human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell61	2257036	2497911	1730294	17687	2269496	2180320	2180320
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell62	4784357	5389056	3490021	38696	4524448	4365244	4365244
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell63	1822639	2027018	1289841	21858	1702320	1627115	1627115
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell64	3567468	3918032	2768873	24683	3548958	3440506	3440506
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell65	5639961	6203294	4582095	101101	5515015	5255871	5255871
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell66	621809	689663	150678	81330	282179	174213	174213
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell67	2029473	2274770	1533494	28401	1888152	1799794	1799794
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell68	337	13577	1175	89	2909	1666	1666
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell69	1988248	2176137	1610476	28090	1936682	1857335	1857335
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell70	1872557	2093520	1211003	33258	1500060	1412438	1412438
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell71	2631948	2856934	2026313	35741	2426929	2330695	2330695
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell72	2409534	2623810	1956336	27453	2304788	2236309	2236309
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell73	3219974	3538493	2434320	68802	2969325	2808100	2808100
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell74	2598968	2781846	1890789	79975	2326329	2171972	2171972
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell75	1645347	1818547	1187100	23148	1471692	1396171	1396171
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell76	1165	17607	255	694	2809	382	382
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell77	2297905	2483012	1874773	20577	2236500	2161935	2161935
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell78	1548091	1738817	826629	34151	1021820	954356	954356
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell79	2754152	2965359	2132097	26492	2535630	2451579	2451579
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell80	1428132	1553279	1116680	16041	1321408	1278217	1278217
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell81	1982115	2285131	1414661	50789	1919614	1788851	1788851
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell82	534553	606567	131501	72205	283756	173754	173754
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell83	1487815	1726529	1031336	24646	1384750	1302694	1302694
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell84	980	9016	729	849	3022	1222	1222
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell85	2988855	3299105	2304813	18770	3042234	2917665	2917665
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell86	1804560	2067658	1051558	28086	1416673	1343547	1343547
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell87	1504437	1691043	1033774	19235	1376364	1304566	1304566
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell88	919556	1014921	640165	16179	833822	793157	793157
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell89	353512	410676	109574	36777	190212	139929	139929
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell90	1752646	1905732	1326157	50925	1642994	1538564	1538564
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell91	806120	907188	551674	13756	691037	648848	648848
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell92	305	12835	128	12	765	227	227
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell93	1319061	1439187	1073075	12751	1299415	1243510	1243510
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell94	1326013	1493627	861094	12680	1036835	998780	998780
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell95	891841	977533	632998	15572	763837	728774	728774
human	PR10_XXL_SD-9	215119407	273.1333	SD-9_cell96	1099427	1204154	846266	14443	1006566	967486	967486
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell1	605863	707488	162175	81758	296611	195404	195404
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell2	753668	845898	205417	86737	344641	238518	238518
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell3	2157568	2390090	1576337	28940	1925980	1829162	1829162
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell4	1201	16574	174	156	3291	240	240
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell5	1934101	2118029	1517876	20254	1798794	1720728	1720728
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell6	3773950	4189909	2805747	34815	3340757	3220819	3220819
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell7	3121342	3388150	2345726	38092	2775893	2673831	2673831
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell8	1816675	1995232	1430957	17718	1662573	1606358	1606358
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell9	1865946	2082553	1320369	61748	1613811	1495084	1495084
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell10	2182385	2348249	1494428	94226	1854527	1700181	1700181
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell11	1586998	1757786	1082823	23510	1333927	1261556	1261556
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell12	484	20565	172	153	3727	238	238
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell13	2600197	2842562	2110003	25646	2515544	2426930	2426930
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell14	3334516	3695810	2425569	32854	2866838	2773656	2773656
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell15	4012208	4322289	3166286	40058	3714112	3602101	3602101
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell16	2121765	2304876	1657975	29837	1937452	1877357	1877357
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell17	3018958	3318449	2269968	65812	2754456	2611731	2611731
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell18	861497	953815	311582	103367	495391	364244	364244
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell19	1042708	1172153	632647	18933	788888	738048	738048
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell20	732	19751	378	22	1401	527	527
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell21	376749	435319	150730	14547	196987	171675	171675
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell22	1019618	1183719	285346	22661	395363	339357	339357
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell23	3815680	4139144	2964378	57307	3499562	3372606	3372606
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell24	1898257	2082275	1461794	26127	1710013	1652746	1652746
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell25	2392867	2645179	1694961	94465	2089429	1928425	1928425
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell26	2782496	3044796	1995870	89865	2433225	2274139	2274139
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell27	1827611	2025162	1249035	19517	1531541	1445861	1445861
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell28	1022	8655	150	543	4035	327	327
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell29	389447	442045	176401	13866	225988	202819	202819
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell30	2712275	3006488	1711189	34570	2049476	1968870	1968870
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell31	6639748	7178238	5477581	39361	6350406	6183838	6183838
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell32	1475617	1627843	1043388	26593	1250382	1197902	1197902
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell33	2116831	2442464	1506855	70866	1897370	1756972	1756972
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell34	1995504	2227548	1417127	81155	1791238	1654661	1654661
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell35	1975063	2278871	1501130	22001	1830128	1749519	1749519
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell36	889	12316	848	423	3176	1238	1238
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell37	2177964	2473032	1791473	21418	2159890	2072979	2072979
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell38	2466846	2822597	1584062	31657	1975593	1876345	1876345
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell39	3691704	4102056	2892646	40419	3453626	3346180	3346180
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell40	2092126	2307752	1588060	34059	1939654	1866448	1866448
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell41	743733	892027	156323	80815	341627	202449	202449
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell42	3092238	3364670	2017997	80910	2785240	2583377	2583377
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell43	1246423	1448521	723268	23438	1013925	934455	934455
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell44	343	12061	751	229	2703	1430	1430
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell45	404587	479321	157961	10706	230224	206704	206704
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell46	2794223	3208133	1713440	34381	2301191	2181566	2181566
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell47	1974433	2243065	1314891	41930	1746237	1654026	1654026
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell48	2012658	2207133	1399673	26655	1838137	1765774	1765774
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell49	659051	756568	144975	84147	297644	184394	184394
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell50	2387925	2591676	1665491	80948	2060597	1919183	1919183
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell51	1009034	1149166	595466	18972	763325	706072	706072
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell52	285	25382	144	86	1735	295	295
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell53	2127315	2324651	1655184	21935	1985708	1923076	1923076
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell54	2740224	3060098	1725459	43035	2129726	2027015	2027015
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell55	681550	747885	204461	31052	302374	253203	253203
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell56	2825244	3067050	2184209	48422	2645453	2543388	2543388
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell57	6237313	7173427	4635566	86114	6319828	5984221	5984221
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell58	2110759	2315081	1254661	75674	1811941	1627881	1627881
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell59	979666	1150154	593403	17919	819745	766180	766180
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell60	3327	22451	1435	1504	6124	2429	2429
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell61	3269067	3629464	2449598	27023	3276527	3131116	3131116
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell62	3687247	4192807	2493039	34551	3299611	3167107	3167107
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell63	3346201	3752132	2430993	31270	3191198	3065594	3065594
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell64	2360325	2631597	1675102	29790	2227222	2134058	2134058
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell65	2107189	2371914	1370613	84470	1735375	1586814	1586814
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell66	742143	833138	175961	123446	360789	207154	207154
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell67	2033412	2280886	1502804	22409	1835777	1751438	1751438
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell68	1146	16746	476	114	3356	732	732
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell69	2669790	2907552	2111891	22501	2535434	2436185	2436185
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell70	1144063	1300034	431446	34225	579630	512165	512165
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell71	3764912	4086883	2884409	36441	3427927	3326619	3326619
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell72	2065802	2248923	1600147	31977	1911130	1842382	1842382
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell73	2052604	2290628	1432754	72472	1801395	1664205	1664205
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell74	1893641	2049590	1252203	80292	1608154	1463944	1463944
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell75	2299914	2537855	1731815	25235	2100541	2016309	2016309
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell76	919	19636	262	723	8924	498	498
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell77	2408516	2648957	1894659	30777	2269344	2176868	2176868
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell78	3174802	3504342	2144832	34967	2566479	2465582	2465582
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell79	2031638	2196414	1381472	32640	1679819	1613686	1613686
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell80	1141746	1248826	768492	23455	935206	886340	886340
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell81	2134000	2479050	1440511	58026	2027113	1876997	1876997
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell82	3087167	3378224	2081590	79549	2902902	2687504	2687504
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell83	2395195	2783071	1705520	22848	2338966	2211173	2211173
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell84	629	17645	638	42	2261	1128	1128
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell85	2135493	2367910	1528375	35603	2083404	1967064	1967064
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell86	2293912	2614874	1322615	35830	1837945	1740622	1740622
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell87	1283302	1453927	703701	46585	1012082	915252	915252
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell88	852506	947932	510474	20703	708996	661750	661750
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell89	371399	428818	148448	41104	235012	178625	178625
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell90	1634404	1778042	1153616	75252	1482978	1358380	1358380
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell91	619569	710958	346066	10363	451151	418988	418988
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell92	441	18442	261	23	1986	426	426
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell93	1317185	1455550	1003380	20210	1229290	1168678	1168678
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell94	2135751	2390740	1483699	21994	1787058	1722041	1722041
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell95	1026733	1119725	623519	24363	775127	727230	727230
human	PR10_XXL_SD-10	224330105	272.5000	SD-10_cell96	861401	939952	635881	13950	763490	731079	731079
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell1	1898159	2112451	1435801	45545	1744432	1635766	1635766
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell2	2293177	2486917	1813683	55436	2184144	2052708	2052708
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell3	1000388	1138556	656069	18834	809329	764269	764269
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell4	557	11588	118	34	571	175	175
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell5	1808589	1978003	1470176	17542	1766951	1688530	1688530
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell6	1562637	1738773	1047138	20178	1247583	1184831	1184831
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell7	3902653	4211473	3218206	28275	3730235	3641909	3641909
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell8	80384	90640	51192	1201	58777	56491	56491
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell9	2020794	2224289	1472518	61740	1804890	1684416	1684416
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell10	560210	624615	185602	60357	293515	212862	212862
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell11	664317	747833	389669	15173	487651	449557	449557
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell12	514	13088	217	185	1344	307	307
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell13	1824882	1987770	1464508	23065	1734886	1668161	1668161
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell14	2780958	3088188	1969463	39139	2349379	2250754	2250754
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell15	600124	671129	169370	39735	276966	212414	212414
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell16	1570731	1706652	1224135	21054	1432829	1386007	1386007
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell17	1170711	1313627	681924	71206	916338	801104	801104
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell18	1767156	1949355	1273847	87243	1584501	1448837	1448837
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell19	1099499	1230327	744738	19399	900840	855981	855981
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell20	494	17269	438	146	2909	603	603
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell21	2159693	2375089	1772183	34803	2114453	2027630	2027630
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell22	2456515	2749441	1687818	38108	2020960	1931154	1931154
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell23	2834583	3068609	2187012	48231	2560573	2467764	2467764
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell24	4133238	4491326	3567944	32839	4108016	4014577	4014577
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell25	2019741	2241236	1331171	71121	1661842	1528641	1528641
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell26	655036	740704	252538	63795	383987	297016	297016
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell27	1847636	2049043	1360160	20703	1645401	1571070	1571070
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell28	1072	11077	257	739	1743	342	342
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell29	5028903	5453633	4173438	35517	4936849	4757014	4757014
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell30	3648377	4019387	2774803	30386	3248799	3129028	3129028
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell31	2391262	2585732	1736617	30920	2049853	1978252	1978252
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell32	1610321	1746230	1253807	24442	1472121	1421584	1421584
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell33	2377355	2726882	1764047	71498	2194220	2044672	2044672
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell34	2493438	2768017	1948633	65495	2394117	2258665	2258665
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell35	2287380	2626877	1789357	28820	2207393	2101971	2101971
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell36	224	12881	944	49	2302	1265	1265
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell37	2935060	3298316	2511066	21096	3014236	2912560	2912560
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell38	752522	891189	204843	13470	280513	250640	250640
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell39	1182064	1313925	794528	24324	986489	926336	926336
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell40	1997070	2215767	1600845	26861	1913202	1852159	1852159
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell41	3120784	3529179	2145369	92181	2944702	2717298	2717298
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell42	620873	691398	142012	78046	293322	180399	180399
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell43	689602	813464	348013	13140	485141	446405	446405
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell44	216	17659	1555	86	4770	2695	2695
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell45	1876607	2071733	1364610	21406	1803594	1715614	1715614
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell46	3920212	4412876	2828975	33901	3675126	3535855	3535855
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell47	3001854	3347597	2198640	42532	2875444	2744803	2744803
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell48	2148153	2345978	1538935	26492	2005931	1925668	1925668
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell49	2877430	3192836	2168459	74406	2706584	2532511	2532511
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell50	2811019	3041180	2063554	74228	2568633	2410384	2410384
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell51	1277017	1431433	875132	21952	1080028	1017125	1017125
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell52	414	12144	482	161	2299	726	726
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell53	1747200	1908027	1318549	22218	1621215	1553528	1553528
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell54	2570856	2873393	1782675	22100	2131929	2052411	2052411
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell55	1633575	1787794	1180471	19754	1420981	1363558	1363558
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell56	1672996	1819345	1257933	24722	1511846	1452573	1452573
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell57	1799292	2082351	1155012	65882	1611718	1470450	1470450
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell58	2124728	2304353	1415294	62717	1946919	1805679	1805679
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell59	1223343	1398742	787242	18316	1075080	1002484	1002484
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell60	345	20845	686	26	3315	1141	1141
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell61	1837184	2023667	1380467	19205	1813181	1727170	1727170
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell62	2778854	3136548	1913400	26164	2514383	2408157	2408157
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell63	4082671	4583398	3120606	35726	4041813	3886148	3886148
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell64	336251	394038	102286	18896	170247	137143	137143
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell65	2555824	2843343	1850434	91094	2315602	2146849	2146849
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell66	516212	573619	127892	75732	247858	148048	148048
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell67	2035275	2286818	1583508	22507	1915933	1830553	1830553
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell68	652	17688	824	185	6847	1206	1206
human	PR10_XXL_SD-11	212057164	265.5833	SD-11_cell69	2838970	3113408	2340257	21881	2818212	2726120	2726120
