human	WDOU_C-C9_59	1675045	703945	15590	134987	820523	23772	1798	21974	20	3626	7.6333
human	WDOU_C-C9_60	2100672	563670	23888	107396	1405718	22127	875	21252	26	4018	8.6333
human	WDOU_C-C9_61	3314704	1360696	44193	91028	1818787	29843	751	29092	23	5219	11.2167
human	WDOU_C-C9_62	1243964	636209	7652	142023	458080	15571	1824	13747	21	3070	6.8167
human	WDOU_C-C9_63	339377	175778	56	156445	7098	2116	1504	612	25	363	4.8000
human	WDOU_C-C9_64	1225294	385192	20421	106726	712955	18178	1301	16877	22	2817	6.7500
human	WDOU_C-C9_65	1804226	690347	28581	84674	1000624	26802	1164	25638	22	4289	7.9167
human	WDOU_C-C9_66	695068	524292	1235	121096	48445	4434	1883	2551	24	906	5.5833
human	WDOU_C-C9_67	978090	796915	1604	60651	118920	8480	1581	6899	19	1898	6.2000
human	WDOU_C-C9_68	1445284	624548	17537	99720	703479	19139	1148	17991	26	3737	7.2000
human	WDOU_C-C9_69	1930706	642269	14780	107574	1166083	27353	1126	26227	25	4388	8.3333
human	WDOU_C-C9_70	1651929	803633	10662	106158	731476	27071	1563	25508	21	4240	7.5667
human	WDOU_C-C9_71	1660400	724162	12362	100945	822931	24212	1237	22975	26	4008	7.6000
human	WDOU_C-C9_72	153576	13522	8	139227	819	1773	1465	308	23	222	4.3833
human	WDOU_C-C9_73	1624096	818930	13780	109004	682382	24316	1732	22584	21	3815	7.5500
human	WDOU_C-C9_74	2697591	982807	34471	121627	1558686	64137	2568	61569	24	5418	9.9833
human	WDOU_C-C9_75	1409426	480225	14533	75030	839638	19421	743	18678	18	3939	7.1833
human	WDOU_C-C9_76	421268	160729	1631	106183	152725	8539	1161	7378	21	397	5.3667
human	WDOU_C-C9_77	2011581	1201284	15206	94998	700093	27565	1433	26132	21	4087	8.4000
human	WDOU_C-C9_78	1603029	616842	33533	153265	799389	27023	2228	24795	24	3938	7.5500
human	WDOU_C-C9_79	2419603	971424	33996	99796	1314387	56227	1670	54557	24	5562	9.6167
human	WDOU_C-C9_80	1587379	537279	23234	95504	931362	23026	1095	21931	20	4002	7.5333
human	WDOU_C-C9_81	672951	555025	188	105549	12189	3702	2466	1236	25	653	5.5500
human	WDOU_C-C9_82	200894	20632	63	169001	11198	2367	1871	496	24	209	4.5667
human	WDOU_C-C9_83	932237	849251	139	62851	19996	3362	1338	2024	22	1103	6.0167
human	WDOU_C-C9_84	1461447	550349	21239	130732	759127	18297	1231	17066	21	3807	7.3000
human	WDOU_C-C9_85	1917639	1200151	11263	100541	605684	31168	2214	28954	23	4314	8.2167
human	WDOU_C-C9_86	2112023	1355026	8565	67905	680527	34271	1775	32496	22	4696	8.5667
human	WDOU_C-C9_87	1979531	1923886	247	18114	37284	7032	979	6053	19	3038	8.4833
human	WDOU_C-C9_88	1254601	796798	10605	73889	373309	14813	1219	13594	19	3339	6.7333
human	WDOU_C-C9_89	2274660	539639	34541	137518	1562962	40919	2066	38853	27	4337	9.2333
human	WDOU_C-C9_90	207420	23956	15	182527	922	1686	1424	262	23	203	4.6167
human	WDOU_C-C9_91	697893	438809	1663	56763	200658	5328	785	4543	24	1442	5.6167
human	WDOU_C-C9_92	1577694	713619	21806	90677	751592	12904	801	12103	26	3633	7.4000
human	WDOU_C-C9_93	864576	554848	7312	69064	233352	10211	1026	9185	24	2885	5.9000
human	WDOU_C-C9_94	1282236	342874	23422	72269	843671	17140	763	16377	22	3863	6.8667
human	WDOU_C-C9_95	1862207	440818	25947	122368	1273074	32224	1449	30775	26	4230	8.2667
human	WDOU_C-C9_96	2041622	968016	20340	101640	951626	28637	1520	27117	23	4454	8.4167
human	WDOU_C-C10_01	1015313	715309	11559	21651	266794	8875	464	8411	19	1170	6.7833
human	WDOU_C-C10_02	686064	420396	3010	31661	230997	9981	625	9356	21	3126	5.5500
human	WDOU_C-C10_03	131467	121998	181	1397	7891	2598	271	2327	19	1387	4.4000
human	WDOU_C-C10_04	2124197	1078786	25644	56271	963496	26329	854	25475	21	4675	8.7000
human	WDOU_C-C10_05	382616	348300	65	24882	9369	2035	502	1533	20	984	4.9500
human	WDOU_C-C10_06	1127944	435577	8186	83097	601084	9963	737	9226	22	2887	6.4667
human	WDOU_C-C10_07	207613	29048	15	172528	6022	2126	1585	541	23	339	4.5000
human	WDOU_C-C10_08	2036607	1064861	17294	113488	840964	22458	1406	21052	20	4433	8.3833
human	WDOU_C-C10_09	419929	385634	613	11000	22682	3712	495	3217	20	1822	5.0000
human	WDOU_C-C10_10	384772	358646	46	13346	12734	2948	507	2441	19	1234	4.9000
human	WDOU_C-C10_11	1747024	479552	22595	133452	1111425	27818	1516	26302	23	4091	7.9500
human	WDOU_C-C10_12	357758	257935	217	87162	12444	1773	747	1026	22	616	4.7667
human	WDOU_C-C10_13	321278	51075	79	226297	43827	3171	1728	1443	23	585	4.8000
human	WDOU_C-C10_14	927082	707598	971	117639	100874	6445	1818	4627	22	1286	6.0500
human	WDOU_C-C10_15	1915030	321457	32251	150402	1410920	28396	1481	26915	25	3947	9.7500
human	WDOU_C-C10_16	470235	49312	6608	228785	185530	4547	1422	3125	20	1054	5.1000
human	WDOU_C-C10_17	2886753	1034935	37847	169654	1644317	39913	1889	38024	20	4768	10.3667
human	WDOU_C-C10_18	164945	19073	63	139445	6364	1667	1359	308	22	188	4.4333
human	WDOU_C-C10_19	2160736	936840	37619	199946	986331	22817	1630	21187	25	4034	8.8500
human	WDOU_C-C10_20	935037	414402	6789	72811	441035	13392	962	12430	20	2837	6.1167
human	WDOU_C-C10_21	2354384	1069920	17677	137650	1129137	31369	1657	29712	18	4588	9.2667
human	WDOU_C-C10_22	1491552	675494	23883	101675	690500	21531	1535	19996	20	3702	7.3000
human	WDOU_C-C10_23	1274019	1151445	1002	63151	58421	5392	1375	4017	18	1941	6.7833
human	WDOU_C-C10_24	2849809	829119	47877	182682	1790131	37767	1865	35902	20	4427	7.1167
human	WDOU_C-C10_25	1459339	720249	9734	119390	609966	13624	1117	12507	25	2507	5.0500
human	WDOU_C-C10_26	1367128	720655	10207	72732	563534	17517	932	16585	21	3880	5.3667
human	WDOU_C-C10_27	2172120	1448555	9270	111669	602626	30231	2343	27888	23	4064	8.7667
human	WDOU_C-C10_28	686700	480084	3560	87143	115913	5088	1158	3930	20	1275	5.7167
human	WDOU_C-C10_29	1832329	1104301	12750	140507	574771	19920	1816	18104	29	3793	7.9833
human	WDOU_C-C10_30	3041318	1341863	33320	130088	1536047	50925	2143	48782	22	5289	10.7333
human	WDOU_C-C10_31	2059631	949910	20907	98746	990068	23673	1015	22658	25	4816	8.5500
human	WDOU_C-C10_32	3253905	1372693	29351	135887	1715974	37684	1441	36243	24	5291	11.2167
human	WDOU_C-C10_33	905153	269070	13679	140561	481843	10064	1096	8968	25	2801	6.0333
human	WDOU_C-C10_34	1828379	1098610	13396	105123	611250	18336	1427	16909	23	2997	7.9667
human	WDOU_C-C10_35	2914626	678922	60922	161396	2013386	66481	3011	63470	24	4712	10.7000
human	WDOU_C-C10_36	470088	377759	107	74268	17954	2574	1126	1448	21	683	5.0667
human	WDOU_C-C10_37	290771	270298	301	2452	17720	5622	343	5279	16	2694	4.7167
human	WDOU_C-C10_38	80184	71435	148	865	7736	2354	210	2144	14	1161	4.2667
human	WDOU_C-C10_39	151378	139520	136	1897	9825	2881	283	2598	19	1513	4.4000
human	WDOU_C-C10_40	273427	18247	9	252527	2644	2662	2267	395	21	308	4.6500
human	WDOU_C-C10_41	199521	183449	357	1982	13733	4253	314	3939	18	2152	4.5833
human	WDOU_C-C10_42	319737	288039	681	2397	28620	7399	353	7046	20	2866	4.8667
human	WDOU_C-C10_43	221766	39307	61	181546	852	3253	2881	372	23	287	4.6167
human	WDOU_C-C10_44	2764532	1326797	18567	97683	1321485	37643	1358	36285	24	5299	10.0833
human	WDOU_C-C10_45	183052	151930	699	9474	20949	2931	426	2505	20	1300	4.4833
human	WDOU_C-C10_46	1340528	683149	10504	114982	531893	15040	1254	13786	27	3472	6.9500
human	WDOU_C-C10_47	514472	359104	170	131248	23950	2610	1287	1323	24	700	5.1000
human	WDOU_C-C10_48	2203490	723737	35413	209267	1235073	25098	1907	23191	24	3575	8.9333
human	WDOU_C-C10_49	197489	34446	22	160211	2810	2944	2451	493	23	308	4.5833
human	WDOU_C-C10_50	1895632	776758	17828	103501	997545	14854	845	14009	23	3554	8.2333
human	WDOU_C-C10_51	1245953	731288	6165	170495	338005	8307	1347	6960	27	2149	6.7167
human	WDOU_C-C10_52	1732989	943678	17209	88307	683795	16223	1043	15180	25	3330	7.9667
human	WDOU_C-C10_53	1528429	1451210	582	34852	41785	6171	911	5260	18	2309	7.6667
human	WDOU_C-C10_54	273096	45613	245	192255	34983	5269	3592	1677	22	399	4.8667
human	WDOU_C-C10_55	2435809	365489	44750	239341	1786229	32707	1810	30897	23	4524	9.4667
human	WDOU_C-C10_56	578778	533288	79	34053	11358	2276	668	1608	22	1164	5.2667
human	WDOU_C-C10_57	1424441	595932	16453	200516	611540	11575	1550	10025	20	2548	7.1333
human	WDOU_C-C10_58	2141471	1096362	22101	105977	917031	18252	1001	17251	22	4238	8.7000
human	WDOU_C-C10_59	2058759	864472	24716	191720	977851	29791	2531	27260	22	3719	8.5667
human	WDOU_C-C10_60	880165	777132	335	57683	45015	3993	886	3107	21	1616	5.9833
human	WDOU_C-C10_61	3617090	2552702	20199	75561	968628	45171	1642	43529	21	5785	11.9333
human	WDOU_C-C10_62	794174	736235	404	35264	22271	4291	946	3345	22	1905	5.8000
human	WDOU_C-C10_63	1756007	513296	22485	205636	1014590	14719	1342	13377	27	3243	8.0500
human	WDOU_C-C10_64	250263	62133	342	151354	36434	2290	1048	1242	23	415	4.6667
human	WDOU_C-C10_65	182518	151284	78	16004	15152	2399	471	1928	19	596	4.4667
human	WDOU_C-C10_66	275893	31757	812	184048	59276	2848	1197	1651	20	509	4.8000
human	WDOU_C-C10_67	1482024	377669	27736	87089	989530	24844	1261	23583	17	4189	7.3333
human	WDOU_C-C10_68	1802994	692934	12571	121337	976152	16078	877	15201	26	3684	8.1000
human	WDOU_C-C10_69	192798	25645	4	166361	788	1289	1072	217	22	183	4.5333
human	WDOU_C-C10_70	270740	212573	2101	16790	39276	3649	509	3140	20	1412	4.7333
human	WDOU_C-C10_71	450141	410381	202	17063	22495	3494	470	3024	21	1210	5.1167
human	WDOU_C-C10_72	1363683	1094538	6840	84952	177353	7394	1186	6208	23	2231	6.9000
human	WDOU_C-C10_73	218327	22143	7	195432	745	1680	1378	302	23	233	4.6500
human	WDOU_C-C10_74	2032116	858339	19569	128943	1025265	23828	1294	22534	20	4126	8.5833
human	WDOU_C-C10_75	1563953	913934	6228	109209	534582	14633	1289	13344	22	3375	7.5500
human	WDOU_C-C10_76	2432469	646008	39585	151951	1594925	23079	994	22085	22	4413	9.3500
human	WDOU_C-C10_77	1552941	1168622	3299	186482	194538	8796	2415	6381	24	1036	7.4833
human	WDOU_C-C10_78	1215735	615770	8626	86699	504640	13403	993	12410	24	2807	6.6833
human	WDOU_C-C10_79	1968610	979146	13793	149504	826167	16578	1165	15413	23	3868	8.2833
human	WDOU_C-C10_80	2102041	773503	35422	177522	1115594	27532	2111	25421	24	3652	8.6833
human	WDOU_C-C10_81	1504819	543576	29156	99223	832864	19506	1010	18496	22	4118	7.4667
human	WDOU_C-C10_82	2352393	775377	27295	111975	1437746	27956	1027	26929	21	4620	9.2833
human	WDOU_C-C10_83	1979653	1136386	14090	98607	730570	20375	1337	19038	21	3942	8.3667
human	WDOU_C-C10_84	502067	424560	1883	17069	58555	5711	594	5117	20	2167	5.1667
human	WDOU_C-C10_85	748616	307923	6561	173266	260866	7641	1602	6039	18	1556	5.7333
human	WDOU_C-C10_86	193754	30328	58	162724	644	3002	2705	297	27	215	4.5500
human	WDOU_C-C10_87	310274	39271	1013	228059	41931	4513	3154	1359	24	448	4.9000
human	WDOU_C-C10_88	160523	11244	7	147521	1751	1712	1295	417	23	296	4.5000
human	WDOU_C-C10_89	1299969	442602	9781	150712	696874	11506	1146	10360	23	2782	6.9167
human	WDOU_C-C10_90	267019	68901	48	195594	2476	1713	1303	410	24	287	4.6667
human	WDOU_C-C10_91	1610514	830190	13124	75392	691808	20441	1018	19423	20	3809	7.4500
human	WDOU_C-C10_92	397813	369825	74	11163	16751	3550	457	3093	18	1316	4.9333
human	WDOU_C-C10_93	534957	500773	81	24858	9245	2219	702	1517	24	1051	5.2000
human	WDOU_C-C10_94	1444147	416196	22044	104014	901893	16996	884	16112	22	3279	7.3500
human	WDOU_C-C10_95	207561	36115	111	170184	1151	2853	2211	642	24	443	4.6333
human	WDOU_C-C10_96	2431944	1189992	17926	201849	1022177	26539	2612	23927	28	3869	9.3333
human	WDOU_C-D1_01	234859	150608	2974	9858	71419	7583	442	7141	20	2741	4.6000
human	WDOU_C-D1_02	1303374	297218	22865	195501	787790	19161	2103	17058	24	3083	7.0167
human	WDOU_C-D1_03	84356	76451	176	1488	6241	2458	332	2126	15	1317	4.2500
human	WDOU_C-D1_04	1579495	938987	9550	45484	585474	36798	1358	35440	25	5217	7.5500
human	WDOU_C-D1_05	890228	620102	3444	123425	143257	7336	1799	5537	25	1918	6.0000
human	WDOU_C-D1_06	1241141	436979	12035	151893	640234	25472	2162	23310	27	3808	6.8000
human	WDOU_C-D1_07	348309	62628	570	214090	71021	4023	2616	1407	26	331	4.9000
human	WDOU_C-D1_08	2750470	867822	38048	197483	1647117	61126	3556	57570	26	4977	10.1833
human	WDOU_C-D1_09	1970711	854672	16278	201553	898208	29691	2453	27238	24	4643	8.3333
human	WDOU_C-D1_10	731289	531767	148	161042	38332	4619	2277	2342	29	975	5.6167
human	WDOU_C-D1_11	1053117	502546	10110	75965	464496	26891	1600	25291	21	4474	6.3500
human	WDOU_C-D1_12	1437719	504293	17666	130409	785351	24847	1875	22972	24	4028	7.1500
human	WDOU_C-D1_13	2072094	808178	15411	212054	1036451	34016	2439	31577	24	5081	8.6167
human	WDOU_C-D1_14	2086893	561884	25377	185889	1313743	44534	3153	41381	26	4534	8.6667
human	WDOU_C-D1_15	1421911	608409	15915	183975	613612	26152	2770	23382	27	4035	7.8667
human	WDOU_C-D1_16	1923402	872100	21677	248152	781473	28430	3856	24574	26	3569	8.2000
human	WDOU_C-D1_17	1680356	723142	33816	203567	719831	25737	2565	23172	25	4162	7.8167
human	WDOU_C-D1_18	1092501	753255	7033	53388	278825	12023	873	11150	24	2921	6.4167
human	WDOU_C-D1_19	1675309	792041	12902	152005	718361	27985	2021	25964	27	4868	7.6167
human	WDOU_C-D1_20	216348	37275	2128	136484	40461	2510	1550	960	26	397	4.5833
human	WDOU_C-D1_21	1426020	609343	14827	158365	643485	18468	1750	16718	22	3818	7.1500
human	WDOU_C-D1_22	2377731	1098291	37974	169232	1072234	53310	3433	49877	28	5339	9.3667
human	WDOU_C-D1_23	2238872	658459	39845	175752	1364816	44382	2363	42019	27	5105	9.1333
human	WDOU_C-D1_24	2972245	1697816	18760	144780	1110889	65486	3764	61722	29	6010	10.3833
human	WDOU_C-D1_25	54304	33219	473	3564	17048	4659	428	4231	17	1403	4.2333
human	WDOU_C-D1_26	1287190	542387	9932	168293	566578	19753	2067	17686	29	3769	6.9333
human	WDOU_C-D1_27	1300037	558323	12492	127430	601792	26415	2044	24371	23	4397	6.9167
human	WDOU_C-D1_28	769409	420943	3912	86115	258439	10137	1244	8893	25	2616	5.7000
human	WDOU_C-D1_29	204809	194795	63	5848	4103	2406	547	1859	24	1393	4.4833
human	WDOU_C-D1_30	292202	20209	1	271654	338	3846	3775	71	28	65	4.7833
human	WDOU_C-D1_31	2278540	1184020	15191	169506	909823	37862	2961	34901	24	4928	9.0833
human	WDOU_C-D1_32	2351104	585037	30057	202662	1533348	33908	1842	32066	23	4722	9.2333
human	WDOU_C-D1_33	269439	166314	25	99026	4074	2215	1341	874	24	662	4.6667
human	WDOU_C-D1_34	403155	349235	302	31923	21695	3241	875	2366	21	958	4.9500
human	WDOU_C-D1_35	1469031	351693	21495	165552	930291	29679	2023	27656	24	4016	7.3333
human	WDOU_C-D1_36	122061	96184	213	8544	17120	2933	475	2458	22	1132	4.3333
human	WDOU_C-D1_37	279915	21884	232	256836	963	2369	2275	94	28	82	3.1333
human	WDOU_C-D1_38	2341167	1125185	23516	122462	1070004	48233	2535	45698	23	5898	9.3500
human	WDOU_C-D1_39	1375719	960888	5072	99731	310028	18691	2175	16516	27	3880	7.1167
human	WDOU_C-D1_40	3123679	420576	63652	181759	2457692	54088	1967	52121	26	5877	11.0500
human	WDOU_C-D1_41	315306	25374	143	272008	17781	3296	2573	723	27	188	4.8000
human	WDOU_C-D1_42	278360	22967	0	254500	893	3299	3201	98	24	68	4.7000
human	WDOU_C-D1_43	191040	182979	165	1728	6168	3120	479	2641	17	1685	4.5000
human	WDOU_C-D1_44	1042894	945939	2379	49552	45024	5879	1561	4318	24	1840	6.2500
human	WDOU_C-D1_45	271590	18384	33	246893	6280	2680	2414	266	25	57	4.7167
human	WDOU_C-D1_46	1027131	542754	6379	117867	360131	18862	1781	17081	25	3511	6.3333
human	WDOU_C-D1_47	88004	75940	239	3284	8541	2602	431	2171	20	1246	4.3167
human	WDOU_C-D1_48	1712724	428317	21243	238473	1024691	22229	2106	20123	22	3505	7.7833
human	WDOU_C-D1_49	792351	698285	63	74211	19792	3656	1427	2229	25	1249	5.8000
human	WDOU_C-D1_50	2564983	604756	31364	176286	1752577	67059	3041	64018	24	5401	9.6667
human	WDOU_C-D1_51	1686733	1203745	5931	117375	359682	19124	2212	16912	26	3110	7.8000
human	WDOU_C-D1_52	1464208	748087	14069	50804	651248	34507	1253	33254	22	5048	7.3000
human	WDOU_C-D1_53	612855	420574	904	124663	66714	5218	1766	3452	25	1291	5.3667
human	WDOU_C-D1_54	1164885	549935	6482	156184	452284	16236	1854	14382	23	3049	6.6167
human	WDOU_C-D1_55	1132899	440014	14060	148349	530476	18830	1715	17115	25	4072	6.5667
human	WDOU_C-D1_56	187688	158911	774	5360	22643	5461	521	4940	24	1972	4.5500
human	WDOU_C-D1_57	3167564	1364044	37403	263124	1502993	73990	4696	69294	27	6106	10.9167
human	WDOU_C-D1_58	1651775	462107	18530	321067	850071	24108	3079	21029	26	3646	7.7833
human	WDOU_C-D1_59	320545	48108	4	271751	682	4569	4440	129	30	113	4.8833
human	WDOU_C-D1_60	417594	97862	239	273994	45499	3402	2120	1282	27	359	4.9833
human	WDOU_C-D1_61	153182	141220	211	1670	10081	3485	325	3160	19	1814	4.4000
human	WDOU_C-D1_62	1262633	331481	18390	207085	705677	19047	1968	17079	26	3755	6.8000
human	WDOU_C-D1_63	1597096	443089	21663	267496	864848	21287	2063	19224	25	3705	7.4833
human	WDOU_C-D1_64	2336372	541545	32681	281564	1480582	35718	2590	33128	28	4519	9.1167
human	WDOU_C-D1_65	3014064	1025227	27732	225272	1735833	67610	3753	63857	25	6029	10.8167
human	WDOU_C-D1_66	884909	12950	30667	303292	538000	9303	2315	6988	26	214	7.2500
human	WDOU_C-D1_67	1506186	833862	15218	145582	511524	32817	3316	29501	23	4620	7.4000
human	WDOU_C-D1_68	440565	105632	233	272981	61719	4582	3084	1498	23	484	5.0333
human	WDOU_C-D1_69	227144	24421	113	193395	9215	2156	1795	361	25	154	3.1333
human	WDOU_C-D1_70	1637307	798372	13921	179190	645824	29501	2618	26883	23	4549	5.3333
human	WDOU_C-D1_71	692781	37454	13179	320751	321397	6034	2054	3980	28	1087	5.7000
human	WDOU_C-D1_72	2491322	552807	53461	229131	1655923	41967	2377	39590	29	4758	9.4667
human	WDOU_C-D1_73	536383	489566	225	32389	14203	3662	1151	2511	24	1624	5.2333
human	WDOU_C-D1_74	459937	410284	378	24815	24460	5164	1063	4101	22	2068	5.0667
human	WDOU_C-D1_75	1950642	563965	39330	203178	1144169	40115	2725	37390	26	4725	8.4167
human	WDOU_C-D1_76	2384011	687346	52122	213930	1430613	58253	3955	54298	28	4730	9.3667
human	WDOU_C-D1_77	1846420	1026796	12279	171541	635804	25902	2164	23738	22	4347	8.0667
human	WDOU_C-D1_78	636790	413521	1078	124881	97310	4851	1502	3349	28	1202	5.4500
human	WDOU_C-D1_79	317179	14265	9	302259	646	3466	3286	180	28	161	4.8333
human	WDOU_C-D1_80	1914719	1258610	9851	93750	552508	21121	1550	19571	24	4226	8.1667
human	WDOU_C-D1_81	228048	209669	340	1555	16484	7068	372	6696	16	2938	4.5833
human	WDOU_C-D1_82	2329868	1102406	22914	288788	915760	44481	4588	39893	23	4824	9.3167
human	WDOU_C-D1_83	813667	766674	123	32727	14143	4231	1449	2782	26	1749	5.8167
human	WDOU_C-D1_84	1108844	522216	5998	165350	415280	14029	1672	12357	25	3215	6.4333
human	WDOU_C-D1_85	301351	36301	2345	203045	59660	3498	1992	1506	25	431	4.7500
human	WDOU_C-D1_86	1337700	486446	13676	205848	631730	18760	2264	16496	24	3405	6.9833
human	WDOU_C-D1_87	591294	580955	53	22	10264	1012	18	994	4	790	5.3000
human	WDOU_C-D1_88	384797	365299	326	2787	16385	5833	477	5356	21	2543	4.9833
human	WDOU_C-D1_89	1354079	987242	5177	180596	181064	10136	2857	7279	25	2052	6.9333
human	WDOU_C-D1_90	1224921	865378	8102	215096	136345	8622	3385	5237	29	1246	6.6833
human	WDOU_C-D1_91	1361041	690917	12895	116573	540656	28207	2772	25435	25	3791	7.0000
human	WDOU_C-D1_92	312139	26413	3	284834	889	3636	3524	112	28	103	4.8167
human	WDOU_C-D1_93	248119	239686	14	218	8201	496	5	491	1	392	4.5667
human	WDOU_C-D1_94	1799356	848099	13849	136970	800438	30599	2014	28585	24	4815	7.9500
human	WDOU_C-D1_95	462227	454541	44	21	7621	760	18	742	6	613	5.0167
human	WDOU_C-D1_96	3311168	1622046	29384	230440	1429298	62980	4429	58551	29	5430	11.0000
human	WDOU_C-D2_01	766129	741695	99	10561	13774	2937	504	2433	17	1641	5.7667
human	WDOU_C-D2_02	128019	9652	1	118203	163	1288	1247	41	23	37	4.4500
human	WDOU_C-D2_03	1525849	436008	35303	69838	984700	38541	1432	37109	28	4889	7.5333
human	WDOU_C-D2_04	567813	506781	1334	4487	55211	8658	399	8259	24	2864	5.3833
human	WDOU_C-D2_05	261507	236958	39	13780	10730	2465	568	1897	21	939	4.6333
human	WDOU_C-D2_06	118327	12471	1	104416	1439	1558	1433	125	23	87	4.3167
human	WDOU_C-D2_07	164315	19004	572	116628	28111	1940	1143	797	20	285	4.4667
human	WDOU_C-D2_08	1984223	1290848	7057	93266	593052	25656	1865	23791	22	4070	8.1167
human	WDOU_C-D2_09	1003960	533727	5353	92230	372650	13529	1285	12244	29	3161	6.2500
human	WDOU_C-D2_10	1493523	335370	34920	147392	975841	33614	2458	31156	23	3775	7.4167
human	WDOU_C-D2_11	131363	118853	335	1697	10478	3474	269	3205	16	1773	4.3833
human	WDOU_C-D2_12	1389957	786673	10388	63857	529039	16725	944	15781	22	3950	7.0000
human	WDOU_C-D2_13	273561	57763	441	181087	34270	5095	3494	1601	26	234	4.7500
human	WDOU_C-D2_14	1205386	453024	17096	75857	659409	19968	985	18983	21	3974	6.6667
human	WDOU_C-D2_15	1069378	560032	14099	117758	377489	13669	1260	12409	23	3323	7.0500
human	WDOU_C-D2_16	232154	29594	1	201905	654	2205	2115	90	26	79	4.5500
human	WDOU_C-D2_17	2075361	1234143	14974	129365	696879	30068	2198	27870	27	4160	8.7667
human	WDOU_C-D2_18	2981035	475226	68108	122859	2314842	55575	1292	54283	21	5570	11.3000
human	WDOU_C-D2_19	2241442	660603	38123	159666	1383050	37663	1960	35703	21	4434	8.9000
human	WDOU_C-D2_20	486357	389453	850	51626	44428	2377	692	1685	20	842	5.1000
human	WDOU_C-D2_21	184027	16867	10	165018	2132	1749	1655	94	25	72	4.4667
human	WDOU_C-D2_22	2467286	932613	32729	107283	1394661	65958	2631	63327	20	5443	9.4833
human	WDOU_C-D2_23	2686502	801169	33273	136668	1715392	69071	2130	66941	21	5857	10.0667
human	WDOU_C-D2_24	321425	43753	1951	197023	78698	3845	1833	2012	22	358	4.8167
human	WDOU_C-D2_25	293613	50849	365	206149	36250	2790	1749	1041	23	175	4.7167
human	WDOU_C-D2_26	1801773	446836	22628	121264	1211045	26838	1239	25599	22	4435	8.1333
