human	PR10_HCA_WT_C-3_10	198960889	232.2333	WT_C-3_10_94	2808086	2808086	2142624	29450	2493917	2393417	2393373
human	PR10_HCA_WT_C-3_10	198960889	232.2333	WT_C-3_10_95	2826839	2826839	2273485	16185	2634224	2540725	2540679
human	PR10_HCA_WT_C-3_10	198960889	232.2333	WT_C-3_10_96	1783569	1783569	1258195	56762	1530315	1415321	1415297
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_01	1182337	1182337	616043	15242	817231	741322	741308
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_02	1778664	1778664	1186277	16013	1349810	1309320	1309300
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_03	1077308	1077308	592461	10708	685235	654338	654328
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_04	3578797	3578797	1877491	62567	2485392	2198556	2198517
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_05	2410461	2410461	1840093	12540	2102428	2036338	2036304
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_06	1739058	1739058	1404106	10985	1624098	1570750	1570727
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_07	1721493	1721493	1334627	25117	1558864	1498632	1498602
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_08	1556366	1556366	1247166	12546	1449592	1388776	1388754
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_09	1461991	1461991	1097774	15025	1271885	1227579	1227555
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_10	2213961	2213961	1356196	19779	1566371	1505278	1505262
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_11	995781	995781	640465	7948	745955	717021	717010
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_12	2048181	2048181	1513416	33272	1766416	1693129	1693094
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_13	1938236	1938236	1531243	14360	1767444	1699243	1699221
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_14	2778080	2778080	2036347	15794	2346791	2267302	2267264
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_15	203393	203393	115984	9090	144641	130037	130036
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_16	2566177	2566177	2109190	11961	2423775	2353096	2353039
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_17	2566406	2566406	1989632	20871	2267762	2195493	2195456
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_18	1987638	1987638	1404410	12301	1585319	1549008	1548979
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_19	4041477	4041477	3102509	35737	3568394	3456814	3456748
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_20	1287254	1287254	587636	70269	760590	656511	656496
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_21	1924147	1924147	1462225	13477	1666727	1616731	1616697
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_22	1636688	1636688	989676	22700	1168150	1103508	1103483
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_23	1214220	1214220	761751	27967	903809	843756	843745
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_24	3323000	3323000	2686978	9584	3106860	3012853	3012804
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_25	1877083	1877083	1488769	18631	1720673	1651531	1651507
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_26	2939536	2939536	2143270	22953	2490653	2374661	2374618
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_27	614575	614575	169336	5930	207109	192853	192852
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_28	5172371	5172371	1487384	530596	2393505	1677070	1677037
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_29	2077032	2077032	1604255	18067	1849610	1782929	1782902
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_30	2389934	2389934	1765064	30733	2088543	1962303	1962278
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_31	1051129	1051129	130093	179740	352153	150445	150442
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_32	3199869	3199869	2614396	17203	3048308	2919750	2919687
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_33	1566485	1566485	1265098	31096	1471092	1403346	1403329
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_34	2188097	2188097	1497602	46599	1742944	1653533	1653503
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_35	1109639	1109639	684244	32225	809959	755703	755693
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_36	782904	782904	307678	21859	378154	341988	341984
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_37	1463207	1463207	1160181	11947	1331446	1291338	1291313
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_38	3770995	3770995	2253732	53793	2742326	2558711	2558663
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_39	2035927	2035927	1563322	13718	1830572	1761103	1761065
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_40	2310457	2310457	1822829	13220	2132814	2041586	2041545
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_41	384023	384023	155615	6090	197020	182106	182103
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_42	3074469	3074469	2055460	48687	2380886	2277219	2277181
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_43	1205369	1205369	810960	8068	940692	903799	903781
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_44	2245319	2245319	1684332	18298	1948667	1884041	1884014
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_45	1049487	1049487	847472	11103	978229	940082	940058
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_46	2227078	2227078	1448759	25518	1698995	1622184	1622158
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_47	1602870	1602870	1114510	47795	1331110	1242577	1242547
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_48	1740070	1740070	1360386	8995	1560797	1513021	1512990
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_49	3125176	3125176	2394364	19478	2724012	2645997	2645947
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_50	1615078	1615078	1132234	12803	1316399	1266479	1266461
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_51	633167	633167	278974	14926	323963	300474	300467
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_52	959709	959709	410101	21318	603263	512547	512540
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_53	1478358	1478358	1014191	15666	1180772	1128101	1128076
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_54	2222187	2222187	1533381	21486	1792627	1720442	1720405
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_55	1610152	1610152	1251138	30526	1448833	1387868	1387836
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_56	1596471	1596471	1297188	13707	1492215	1449077	1449049
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_57	3330106	3330106	2672963	38904	3065761	2958036	2957992
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_58	2991516	2991516	2379083	14487	2733253	2646484	2646449
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_59	2635035	2635035	2066654	16771	2371162	2301272	2301232
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_60	2131641	2131641	1646680	14801	1917912	1844095	1844058
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_61	3066287	3066287	2172319	23157	2683007	2490009	2489974
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_62	1295366	1295366	933552	18862	1093944	1042625	1042611
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_63	2641433	2641433	2064842	42359	2435651	2307578	2307547
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_64	1911521	1911521	1480660	15469	1698290	1637223	1637190
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_65	619741	619741	384014	8254	448665	428423	428411
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_66	1864618	1864618	1424681	11184	1635028	1583714	1583692
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_67	1909831	1909831	1039814	10818	1254192	1178922	1178898
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_68	628900	628900	332658	14499	394993	368921	368916
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_69	1508048	1508048	1069295	11163	1249855	1198789	1198776
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_70	887295	887295	472541	48727	610621	532576	532562
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_71	1729843	1729843	1124706	33926	1328500	1251727	1251709
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_72	1992965	1992965	1439370	30059	1668990	1596394	1596374
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_73	2714272	2714272	1844625	33224	2140900	2063741	2063706
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_74	844685	844685	251753	7372	313228	287330	287324
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_75	2143368	2143368	1189387	9423	1410314	1356755	1356733
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_76	1939071	1939071	1242343	16622	1460118	1399825	1399789
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_77	3869569	3869569	2431562	21955	2914614	2757617	2757565
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_78	2941842	2941842	2094621	46104	2497113	2349797	2349754
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_79	2257796	2257796	1494671	40217	1763761	1666300	1666268
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_80	2218357	2218357	1612147	27838	1880052	1789302	1789268
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_81	2250317	2250317	1523715	24175	1750056	1679352	1679310
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_82	557795	557795	200407	6223	238717	224667	224660
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_83	2967570	2967570	1761593	15849	2147379	2020127	2020082
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_84	2170632	2170632	1586413	20408	1833448	1764307	1764273
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_85	1714578	1714578	1270799	11713	1485925	1424763	1424742
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_86	2144695	2144695	1356105	31787	1598684	1521824	1521791
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_87	1402717	1402717	813792	98422	1035016	900460	900432
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_88	1225138	1225138	802285	31824	951573	893765	893756
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_89	2417910	2417910	1874202	12227	2135797	2072436	2072386
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_90	1308587	1308587	814816	16861	953622	911249	911232
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_91	1744957	1744957	1073967	54598	1325447	1206718	1206698
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_92	1438461	1438461	973637	26651	1158944	1092378	1092365
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_93	2294987	2294987	1742947	14715	2062684	1960831	1960795
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_94	2054986	2054986	1409394	37012	1690425	1586261	1586245
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_95	1616989	1616989	1180953	24158	1374278	1310221	1310201
human	PR10_HCA_WT_C-3_11	232486133	266.3000	WT_C-3_11_96	1673495	1673495	1089722	70663	1369438	1239798	1239773
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_01	6468404	6468404	4161630	20016	5262697	4931810	4931704
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_02	1389329	1389329	979788	5592	1125394	1095864	1095847
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_03	1663800	1663800	1076357	8935	1242373	1198604	1198574
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_04	1028218	1028218	532289	9254	681857	616371	616352
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_05	279058	279058	123026	3192	151366	143110	143108
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_06	1143639	1143639	857537	6878	997634	960984	960971
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_07	1838816	1838816	1484269	13543	1698545	1651873	1651847
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_08	1996610	1996610	1635986	6276	1875661	1829001	1828963
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_09	1870989	1870989	1521907	9537	1728315	1685891	1685860
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_10	2183604	2183604	1353025	14239	1549975	1502933	1502900
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_11	2018397	2018397	1535654	8387	1758276	1710715	1710690
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_12	1675094	1675094	1230131	15873	1429440	1381594	1381567
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_13	1803565	1803565	1378459	12748	1593724	1537587	1537549
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_14	2878540	2878540	1955686	15578	2277630	2191528	2191483
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_15	1060703	1060703	615127	23331	780582	710036	710027
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_16	1010811	1010811	625741	4089	763383	718895	718878
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_17	3785135	3785135	2819617	10290	3202995	3123731	3123674
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_18	2214448	2214448	1625204	13756	1843341	1794022	1793991
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_19	3411020	3411020	2588841	12944	2941596	2870882	2870826
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_20	1588133	1588133	1123033	26329	1310311	1244169	1244147
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_21	1740916	1740916	1194628	9873	1377141	1332544	1332516
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_22	2115215	2115215	1358793	11930	1589320	1519938	1519910
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_23	2158728	2158728	1590717	16381	1847619	1779911	1779882
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_24	391451	391451	209393	4399	251307	237914	237909
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_25	2693879	2693879	2174386	11143	2488401	2409744	2409697
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_26	2795055	2795055	2138225	18613	2455553	2365306	2365254
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_27	1753636	1753636	1079393	7937	1236433	1197687	1197661
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_28	480826	480826	125182	22096	188383	143064	143063
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_29	298320	298320	125730	3142	158925	147633	147630
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_30	809976	809976	453200	4132	565097	521022	521012
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_31	2776526	2776526	1946002	65865	2317577	2171173	2171124
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_32	3601299	3601299	2767172	8849	3199719	3078301	3078232
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_33	1331984	1331984	1059062	22308	1227674	1177781	1177760
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_34	3104217	3104217	2323975	25806	2666393	2587955	2587915
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_35	744456	744456	614998	5929	706694	687733	687715
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_36	1776140	1776140	822840	10163	1004576	940345	940327
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_37	215219	215219	88976	1944	108660	102300	102298
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_38	2293825	2293825	1281237	24801	1558490	1465635	1465599
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_39	1799111	1799111	1224476	10602	1434563	1374700	1374671
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_40	2658268	2658268	2144732	10860	2475261	2383378	2383322
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_41	2104915	2104915	1643982	8571	1878598	1826841	1826803
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_42	3086818	3086818	2123920	11359	2421901	2348552	2348497
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_43	2772641	2772641	2050248	14389	2345616	2272988	2272957
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_44	521466	521466	436078	6077	505558	488153	488145
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_45	307323	307323	256822	4433	298399	286586	286582
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_46	2599746	2599746	1849964	12469	2148473	2073265	2073214
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_47	278366	278366	76595	33438	123977	85400	85399
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_48	2678127	2678127	2160261	9119	2470305	2408095	2408041
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_49	2325542	2325542	1632821	10879	1870145	1815536	1815493
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_50	2980042	2980042	2014715	10830	2319612	2237710	2237673
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_51	611268	611268	372579	5394	429472	410062	410054
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_52	3318006	3318006	1565636	11142	2099118	1904480	1904442
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_53	1917251	1917251	1375337	7289	1583218	1531325	1531297
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_54	939311	939311	782857	4267	907041	876217	876205
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_55	1603393	1603393	1272344	12078	1455630	1409996	1409966
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_56	2139491	2139491	1674759	8329	1920499	1855890	1855855
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_57	2504973	2504973	1925880	17117	2181760	2124341	2124298
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_58	266918	266918	115091	2710	141844	131238	131234
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_59	40330	40330	25458	2268	33148	29805	29803
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_60	574393	574393	494056	3774	565210	548233	548227
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_61	592638	592638	495560	4621	580175	553804	553792
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_62	584821	584821	438810	5880	515978	492718	492711
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_63	2580407	2580407	1616239	17754	1971154	1851395	1851357
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_64	1484984	1484984	1061544	8768	1227975	1179321	1179295
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_65	3500948	3500948	2709524	31097	3161935	3041277	3041210
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_66	2363822	2363822	1519111	9289	1751928	1693952	1693919
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_67	2057975	2057975	1212650	7866	1419277	1355947	1355916
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_68	877246	877246	754416	3523	862858	841524	841511
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_69	1179336	1179336	998020	7029	1152057	1114375	1114350
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_70	707252	707252	577806	4378	679729	644805	644794
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_71	1793369	1793369	1179183	17402	1386458	1324867	1324839
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_72	2621803	2621803	2013561	16830	2331264	2246400	2246354
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_73	2018039	2018039	1179699	16529	1356746	1307826	1307800
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_74	3310003	3310003	2173224	14276	2492132	2420572	2420520
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_75	2560343	2560343	1493567	8993	1743336	1675557	1675520
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_76	2156228	2156228	1481442	9983	1698284	1646783	1646754
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_77	2474201	2474201	1205046	15749	1476393	1379837	1379801
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_78	2916916	2916916	1896081	33489	2240349	2116744	2116703
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_79	2368616	2368616	1588666	24249	1863951	1769290	1769249
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_80	2952769	2952769	2212836	23840	2562909	2454107	2454055
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_81	2426189	2426189	1836700	10819	2090327	2031035	2030995
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_82	3479898	3479898	1778604	14363	2284273	2105507	2105449
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_83	1258525	1258525	482625	7516	634660	574066	574056
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_84	2185461	2185461	1490684	15944	1713526	1653958	1653923
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_85	1618106	1618106	1113099	8675	1294565	1237749	1237720
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_86	1677664	1677664	877026	18545	1026198	976608	976586
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_87	2056847	2056847	1394747	43452	1630438	1548162	1548128
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_88	4762062	4762062	2926963	25414	3543080	3348736	3348665
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_89	1949942	1949942	1470360	10015	1676874	1630852	1630817
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_90	3621726	3621726	2841698	17688	3246383	3155140	3155077
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_91	1225813	1225813	670041	31596	814345	747687	747672
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_92	2734182	2734182	2094398	19902	2425217	2320530	2320485
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_93	2429958	2429958	1327924	8634	1682123	1547882	1547855
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_94	264622	264622	67725	12201	102614	83363	83359
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_95	2331574	2331574	1869080	11184	2143650	2071787	2071739
human	PR10_HCA_WT_C-4_1	229251143	267.2333	WT_C-4_1_96	2517498	2517498	2034162	20790	2361875	2263327	2263285
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_01	5038901	5038901	2996927	15004	3893238	3597060	3596997
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_02	1724258	1724258	1230596	7113	1398858	1360423	1360393
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_03	1966514	1966514	1420683	8716	1624371	1579927	1579897
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_04	1754788	1754788	977418	26231	1254521	1132519	1132489
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_05	1457072	1457072	1055474	10580	1215851	1177579	1177555
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_06	798169	798169	528239	6927	617846	590475	590464
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_07	1537359	1537359	951298	12276	1120833	1075282	1075263
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_08	151423	151423	96871	1853	120018	113294	113292
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_09	179697	179697	90257	2593	114136	103963	103959
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_10	2128962	2128962	1453274	11243	1660439	1614675	1614646
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_11	1693312	1693312	1208317	7140	1387134	1347622	1347597
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_12	434678	434678	250368	4561	296947	282960	282956
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_13	1948846	1948846	1515886	13094	1740294	1683221	1683189
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_14	2231837	2231837	1543453	9356	1786311	1726958	1726915
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_15	415662	415662	211903	12825	277470	243325	243319
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_16	1515054	1515054	1218816	5162	1398501	1357426	1357399
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_17	619048	619048	451190	3816	509259	495299	495281
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_18	2234722	2234722	1723288	10101	1950582	1903281	1903246
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_19	365526	365526	113312	2173	145398	134080	134076
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_20	1286340	1286340	878383	24215	1031978	976649	976628
human	PR10_HCA_WT_C-4_2	214153637	253.0500	WT_C-4_2_21	2733639	2733639	2078357	9645	2367427	2303363	2303316
