human	XCS_C-D1_72	1652477	405840	37227	111911	1097499	26742	1382	25360	24	4731	7.7167
human	XCS_C-D1_73	1274721	977306	4437	86103	206875	7941	1231	6710	28	2494	6.8167
human	XCS_C-D1_74	2682110	1899481	14680	96064	671885	16568	1286	15282	27	3643	10.1500
human	XCS_C-D1_75	1310238	294517	20072	92060	903589	24573	1140	23433	31	4342	7.0167
human	XCS_C-D1_76	1389798	658615	15582	102972	612629	16297	1163	15134	24	4425	7.0167
human	XCS_C-D1_77	1719329	1030957	12318	133979	542075	22342	2148	20194	28	4006	7.7833
human	XCS_C-D1_78	1599824	388949	27882	70062	1112931	26778	1007	25771	28	5071	7.5667
human	XCS_C-D1_79	1719212	401569	25987	127474	1164182	28236	1438	26798	25	4917	7.8833
human	XCS_C-D1_80	1638644	330848	25277	119709	1162810	26392	1341	25051	28	5060	7.7333
human	XCS_C-D1_81	1103431	367218	11668	101220	623325	24141	1791	22350	29	4233	6.4833
human	XCS_C-D1_82	1035816	286516	17504	116496	615300	14530	1276	13254	27	3521	6.3333
human	XCS_C-D1_83	1106509	471309	13270	83156	538774	17564	1196	16368	29	4131	6.4500
human	XCS_C-D1_84	1453891	783636	12877	115723	541655	13193	1033	12160	23	3847	7.1167
human	XCS_C-D1_85	1238152	291394	19082	103674	824002	22345	1290	21055	27	4355	6.8167
human	XCS_C-D1_86	1342787	387578	17270	107967	829972	26670	1471	25199	23	4577	7.0333
human	XCS_C-D1_87	1251189	430696	16296	111374	692823	21460	1470	19990	24	4165	6.6167
human	XCS_C-D1_88	1304337	902537	3715	87336	310749	15235	1519	13716	25	3985	6.6500
human	XCS_C-D1_89	2589947	1305260	17652	137238	1129797	44545	2396	42149	26	4986	9.1000
human	XCS_C-D1_90	1498247	448434	14748	113867	921198	22448	1448	21000	26	4380	7.0833
human	XCS_C-D1_91	634407	233375	5621	59151	336260	13720	1102	12618	24	3289	5.4667
human	XCS_C-D1_92	1850324	429785	24323	111148	1285068	36160	1525	34635	26	5495	7.8667
human	XCS_C-D1_93	1011910	541944	7645	83137	379184	17468	1596	15872	27	4133	6.2333
human	XCS_C-D1_94	278063	269946	110	46	7961	788	9	779	6	582	4.7000
human	XCS_C-D1_95	1437458	398007	20619	86917	931915	30315	1548	28767	28	4577	7.1500
human	XCS_C-D1_96	1989236	749398	26399	125892	1087547	49361	3035	46326	31	5213	8.1500
human	XCS_C-D2_01	822092	484127	6218	35502	296245	12450	608	11842	23	3685	5.7833
human	XCS_C-D2_02	1138963	257633	17820	65833	797677	23327	1086	22241	26	4562	6.5500
human	XCS_C-D2_03	1185643	332606	20668	49336	783033	29014	1159	27855	23	5053	6.6000
human	XCS_C-D2_04	367127	307214	28	55247	4638	1273	963	310	23	253	4.8833
human	XCS_C-D2_05	936894	249710	13920	87039	586225	16109	1017	15092	29	4029	5.8667
human	XCS_C-D2_06	886558	266642	11576	66168	542172	14472	842	13630	24	3733	5.7833
human	XCS_C-D2_07	1139520	396145	15287	80804	647284	22111	1327	20784	29	4527	6.5333
human	XCS_C-D2_08	913155	276604	13062	66416	557073	14501	922	13579	29	3694	6.0500
human	XCS_C-D2_09	1076685	268397	18959	117521	671808	18582	1310	17272	28	4378	4.4000
human	XCS_C-D2_10	969380	239530	13091	80123	636636	18909	1126	17783	25	4260	4.4167
human	XCS_C-D2_11	769200	192182	10878	58259	507881	15719	1006	14713	24	3675	5.8000
human	XCS_C-D2_12	1224944	381062	17602	62901	763379	20102	925	19177	27	4777	6.7667
human	XCS_C-D2_13	1081587	589290	8298	99218	384781	9288	907	8381	23	3041	6.4000
human	XCS_C-D2_14	1364300	748419	7716	59651	548514	21498	1001	20497	25	3731	7.0833
human	XCS_C-D2_15	996415	227147	20442	90593	658233	18727	1077	17650	26	4175	4.5500
human	XCS_C-D2_16	1615030	320138	20156	108033	1166703	33656	1457	32199	24	5352	5.2667
human	XCS_C-D2_17	114303	13667	0	100129	507	1914	1858	56	28	37	2.9333
human	XCS_C-D2_18	1181390	268597	17083	81674	814036	19984	1042	18942	29	4284	6.6167
human	XCS_C-D2_19	1449605	638056	12462	90260	708827	21969	1072	20897	26	3995	7.2167
human	XCS_C-D2_20	682774	165459	11911	53238	452166	13765	810	12955	27	3763	5.5667
human	XCS_C-D2_21	490959	291625	1908	49156	148270	8148	737	7411	25	2460	5.1333
human	XCS_C-D2_22	1292302	281575	18872	74956	916899	27130	1137	25993	26	5221	7.0000
human	XCS_C-D2_23	1300959	399014	22350	80366	799229	28051	1359	26692	26	5033	7.0167
human	XCS_C-D2_24	1280910	1136237	3126	30352	111195	10973	1060	9913	23	4191	6.8333
human	XCS_C-D2_25	876079	518789	4170	96607	256513	9720	1282	8438	28	2844	5.9167
human	XCS_C-D2_26	1241478	493107	13128	67819	667424	18231	942	17289	28	4320	6.7333
human	XCS_C-D2_27	1011074	367332	15110	70571	558061	18625	1066	17559	25	3800	6.2500
human	XCS_C-D2_28	1092396	410378	11722	77443	592853	17277	957	16320	25	4434	6.4833
human	XCS_C-D2_29	1761998	597566	18591	131696	1014145	29437	1574	27863	26	5154	7.8833
human	XCS_C-D2_30	1067865	360946	9583	69897	627439	15735	897	14838	24	4004	6.4167
human	XCS_C-D2_31	1062277	443803	13780	73079	531615	12131	827	11304	21	3739	6.3167
human	XCS_C-D2_32	2622698	966040	49726	98038	1508894	35036	920	34116	25	5887	9.9000
human	XCS_C-D2_33	327384	3812	7634	82726	233212	6597	949	5648	28	322	5.3333
human	XCS_C-D2_34	1315994	258233	20578	76215	960968	25604	1087	24517	26	4705	6.9500
human	XCS_C-D2_35	1293588	475467	18590	79528	720003	19780	1018	18762	26	4697	6.9167
human	XCS_C-D2_36	575840	120196	15271	51451	388922	14303	765	13538	24	4036	5.3500
human	XCS_C-D2_37	947174	200155	11864	87627	647528	18841	1023	17818	22	4247	6.2167
human	XCS_C-D2_38	1266160	722193	7284	59428	477255	13858	897	12961	24	3579	6.8167
human	XCS_C-D2_39	1064703	313778	11249	76325	663351	23081	1104	21977	26	4650	6.4500
human	XCS_C-D2_40	1086081	352666	13793	81629	637993	25607	1561	24046	27	4381	6.4833
human	XCS_C-D2_41	615296	107920	8437	72565	426374	11761	847	10914	22	3766	5.4167
human	XCS_C-D2_42	1569447	610481	20380	102900	835686	25561	1478	24083	28	4982	7.5167
human	XCS_C-D2_43	201722	117972	330	58350	25070	2987	916	2071	22	382	4.5000
human	XCS_C-D2_44	96923	6238	3	85648	5034	1199	1072	127	30	91	4.3000
human	XCS_C-D2_45	1008286	482409	7686	76832	441359	17639	994	16645	26	3603	6.2500
human	XCS_C-D2_46	812284	320583	11340	69075	411286	15663	1217	14446	25	3657	5.8667
human	XCS_C-D2_47	981588	409047	7294	74344	490903	15039	1085	13954	20	3810	6.2167
human	XCS_C-D2_48	1287058	324930	17343	97209	847576	24183	1295	22888	26	4799	6.9000
human	XCS_C-D2_49	894120	295986	9419	118707	470008	11890	1300	10590	23	2968	6.0333
human	XCS_C-D2_50	806541	375755	6989	45709	378088	13260	730	12530	25	3942	4.0500
human	XCS_C-D2_51	1814349	1080551	14639	92100	627059	19624	1169	18455	27	3958	5.7667
human	XCS_C-D2_52	2202747	729097	38309	51567	1383774	42715	852	41863	24	6326	6.8833
human	XCS_C-D2_53	1098725	203433	13007	77092	805193	19978	873	19105	26	4559	6.5000
human	XCS_C-D2_54	803770	647208	3055	22015	131492	10621	659	9962	24	3413	5.8667
human	XCS_C-D2_55	1112744	426515	16139	86599	583491	15496	996	14500	29	4420	6.4833
human	XCS_C-D2_56	1449880	387042	22345	115555	924938	21277	1138	20139	24	4771	7.2000
human	XCS_C-D2_57	1253219	432072	17310	105807	698030	18711	1224	17487	24	4409	6.7833
human	XCS_C-D2_58	298753	191586	201	46255	60711	7327	791	6536	27	487	4.8667
human	XCS_C-D2_59	1403808	427350	19441	90349	866668	22020	1108	20912	23	5044	7.1000
human	XCS_C-D2_60	111168	34904	46	73228	2990	1196	1062	134	24	78	4.3000
human	XCS_C-D2_61	1732420	683207	17992	74682	956539	28026	970	27056	25	4940	7.8667
human	XCS_C-D2_62	945875	248083	14766	87746	595280	16214	997	15217	23	4205	6.1333
human	XCS_C-D2_63	1056192	314436	11016	101804	628936	13114	858	12256	23	3886	6.4000
human	XCS_C-D2_64	948778	177331	13909	89682	667856	13272	997	12275	23	3537	5.9667
human	XCS_C-D2_65	1221867	252937	23823	68121	876986	19523	888	18635	29	4665	6.7167
human	XCS_C-D2_66	1462382	471201	17657	96482	877042	19199	992	18207	27	4721	7.2500
human	XCS_C-D2_67	816248	217349	12786	58655	527458	20306	1135	19171	27	4361	5.8667
human	XCS_C-D2_68	1290161	451320	16036	88959	733846	20743	1105	19638	27	4943	6.8667
human	XCS_C-D2_69	991461	283519	14647	76178	617117	19718	1113	18605	26	4189	6.2500
human	XCS_C-D2_70	991589	479670	12610	72653	426656	17786	1247	16539	26	3485	6.2333
human	XCS_C-D2_71	1486383	453869	23778	93386	915350	19244	1018	18226	23	4871	7.3333
human	XCS_C-D2_72	106955	4130	2	102371	452	1488	1417	71	26	47	4.2833
human	XCS_C-D2_73	1060501	288709	14635	74505	682652	19221	1188	18033	26	4108	6.3833
human	XCS_C-D2_74	850834	224492	10905	106455	508982	15169	1474	13695	24	3602	5.9333
human	XCS_C-D2_75	1423628	258436	32416	86806	1045970	23540	1014	22526	24	5258	5.0500
human	XCS_C-D2_76	875940	384160	8384	78963	404433	10138	845	9293	27	3303	5.9667
human	XCS_C-D2_77	1251764	481403	13263	95394	661704	20529	1226	19303	26	4261	6.8000
human	XCS_C-D2_78	2324896	812271	41871	78379	1392375	62830	1409	61421	31	7179	9.5000
human	XCS_C-D2_79	1257053	283247	18913	109722	845171	20284	1119	19165	28	4611	6.8333
human	XCS_C-D2_80	104159	4840	0	99257	62	956	936	20	27	20	4.2667
human	XCS_C-D2_81	1127515	331773	10843	95050	689849	21665	1453	20212	21	4328	6.4833
human	XCS_C-D2_82	1368112	576431	14648	92072	684961	17037	1156	15881	24	3987	7.0500
human	XCS_C-D2_83	375545	313552	315	27109	34569	4108	719	3389	23	1313	4.8667
human	XCS_C-D2_84	1092806	229216	12009	66160	785421	19126	857	18269	25	4489	6.4667
human	XCS_C-D2_85	1251408	455290	15970	82146	698002	24657	1324	23333	27	5130	6.8167
human	XCS_C-D2_86	306849	239078	990	11802	54979	6835	571	6264	25	2684	3.2000
human	XCS_C-D2_87	1368787	616552	13615	114968	623652	27889	2211	25678	27	4638	5.0833
human	XCS_C-D2_88	985218	741404	2941	64328	176545	11416	1369	10047	25	3365	4.1500
human	XCS_C-D2_89	1382680	500966	19550	105707	756457	18094	1195	16899	24	4208	4.9667
human	XCS_C-D2_90	1417988	442658	14409	94083	866838	23098	1189	21909	25	4325	7.2000
human	XCS_C-D2_91	318073	235947	1044	19142	61940	5218	668	4550	23	1979	3.2667
human	XCS_C-D2_92	934817	197334	7963	75613	653907	14501	893	13608	26	3896	4.2500
human	XCS_C-D2_93	660287	235138	8809	56205	360135	14065	1062	13003	27	3595	3.8500
human	XCS_C-D2_94	1186298	229939	22184	83326	850849	21238	953	20285	27	4483	4.5833
human	XCS_C-D2_95	1160204	431612	12324	63714	652554	16109	941	15168	30	4223	4.5500
human	XCS_C-D2_96	992166	351230	11743	87178	542015	17960	1324	16636	26	3848	4.3500
human	XCS_C-D3_01	2111814	1647679	10078	64368	389689	19733	1267	18466	28	4848	6.1333
human	XCS_C-D3_02	909816	260972	10904	87288	550652	14563	1141	13422	28	3821	6.1167
human	XCS_C-D3_03	1245898	359936	15461	57268	813233	27990	1071	26919	23	4858	6.5333
human	XCS_C-D3_04	1147028	607301	10721	65696	463310	15448	1019	14429	26	4050	6.5500
human	XCS_C-D3_05	1591306	403500	19862	84957	1082987	23725	878	22847	25	4760	7.6667
human	XCS_C-D3_06	839730	234150	6685	67944	530951	13121	818	12303	24	3238	5.9333
human	XCS_C-D3_07	1615245	614690	30815	97259	872481	19556	1024	18532	25	4870	7.5167
human	XCS_C-D3_08	171553	16760	2821	107872	44100	2126	1135	991	25	464	4.4333
human	XCS_C-D3_09	1024437	157997	19685	136444	710311	22927	1901	21026	26	3764	6.3500
human	XCS_C-D3_10	1196873	244463	15472	98572	838366	20161	1292	18869	26	4279	6.8167
human	XCS_C-D3_11	1178851	197436	20389	80395	880631	24838	1254	23584	26	4468	6.8333
human	XCS_C-D3_12	1059679	228699	15786	86857	728337	17735	990	16745	25	4093	4.3667
human	XCS_C-D3_13	3577806	873107	74072	128306	2502321	56121	1153	54968	25	7459	12.1167
human	XCS_C-D3_14	1195339	375110	15203	86514	718512	16720	941	15779	26	3956	6.6667
human	XCS_C-D3_15	2188428	1532518	13038	99217	543655	23963	1807	22156	25	5049	8.8333
human	XCS_C-D3_16	143556	14609	68	108868	20011	1562	892	670	25	224	4.3833
human	XCS_C-D3_17	1625394	444806	26182	124243	1030163	26000	1456	24544	27	4467	5.3333
human	XCS_C-D3_18	2074648	988938	21432	104435	959843	33416	1913	31503	31	4649	5.9000
human	XCS_C-D3_19	1849534	388833	30604	110281	1319816	31589	1270	30319	29	5071	8.2500
human	XCS_C-D3_20	143367	94146	526	21756	26939	2223	580	1643	23	674	4.3333
human	XCS_C-D3_21	354663	167342	1808	119215	66298	2531	999	1532	23	528	4.8833
human	XCS_C-D3_22	530895	287130	5440	102217	136108	5564	1281	4283	23	1324	5.2000
human	XCS_C-D3_23	1141646	222547	22776	107567	788756	15258	980	14278	24	3683	6.6000
human	XCS_C-D3_24	855269	266691	7337	119185	462056	8015	988	7027	22	2366	5.9833
human	XCS_C-D3_25	1787991	423776	29175	137127	1197913	20539	1143	19396	23	4890	8.0333
human	XCS_C-D3_26	2113753	1004252	16553	130395	962553	20752	1371	19381	26	4215	8.5500
human	XCS_C-D3_27	1133307	261566	17986	101998	751757	20042	1204	18838	23	4007	6.5667
human	XCS_C-D3_28	1467957	447735	24848	66353	929021	26605	944	25661	26	5633	7.3333
human	XCS_C-D3_29	1761486	543715	18539	178545	1020687	18064	1205	16859	27	4515	8.0000
human	XCS_C-D3_30	858444	268370	7333	99169	483572	12301	1063	11238	27	3128	6.0333
human	XCS_C-D3_31	898777	201011	10189	102848	584729	12411	1033	11378	27	3633	5.9333
human	XCS_C-D3_32	1829707	179880	46663	164806	1438358	25216	1222	23994	24	4911	8.2500
human	XCS_C-D3_33	599511	134911	10399	88779	365422	10365	959	9406	25	3228	5.4667
human	XCS_C-D3_34	1949697	814859	22055	100068	1012715	32211	1669	30542	26	5238	8.3167
human	XCS_C-D3_35	1150797	314187	16611	77333	742666	17816	989	16827	22	4280	4.6833
human	XCS_C-D3_36	98156	11754	407	69208	16787	1839	883	956	21	256	4.2667
human	XCS_C-D3_37	1267721	263974	27597	112989	863161	20006	1061	18945	27	4818	6.9167
human	XCS_C-D3_38	1699648	891788	11359	87775	708726	25930	1447	24483	21	4517	7.8833
human	XCS_C-D3_39	1835787	730494	26490	101275	977528	22011	969	21042	26	4718	8.0167
human	XCS_C-D3_40	1169588	168842	24370	91804	884572	17027	1016	16011	25	4149	6.6333
human	XCS_C-D3_41	1392035	946798	4947	87968	352322	10622	1051	9571	27	3431	6.9333
human	XCS_C-D3_42	1467265	393244	18952	108401	946668	21881	1245	20636	24	4486	7.3333
human	XCS_C-D3_43	1450276	606372	19111	78869	745924	26997	1579	25418	28	4856	7.1500
human	XCS_C-D3_44	1203113	309481	24360	90205	779067	15585	833	14752	24	4039	6.7333
human	XCS_C-D3_45	1055739	276358	12662	100891	665828	16638	966	15672	26	4072	6.4167
human	XCS_C-D3_46	1322997	529946	16146	98115	678790	20852	1269	19583	29	4033	7.0000
human	XCS_C-D3_47	774987	186948	7281	115514	465244	10912	1108	9804	22	3229	5.8167
human	XCS_C-D3_48	1467387	326982	23501	127368	989536	17998	1004	16994	24	4341	7.3833
human	XCS_C-D3_49	1775466	323003	31635	105170	1315658	27680	1122	26558	25	5228	8.1000
human	XCS_C-D3_50	1459963	271305	34544	105442	1048672	21060	1056	20004	24	4586	5.1333
human	XCS_C-D3_51	528564	416377	1547	32992	77648	4964	687	4277	23	1917	3.5000
human	XCS_C-D3_52	1853393	589852	24763	75135	1163643	29837	1173	28664	25	5029	5.7333
human	XCS_C-D3_53	1183934	272196	19810	138458	753470	20228	1441	18787	31	4386	6.7167
human	XCS_C-D3_54	1462184	486406	18977	103967	852834	19128	1148	17980	26	4342	7.4167
human	XCS_C-D3_55	885364	128146	13859	115846	627513	14872	1120	13752	26	3718	6.0500
human	XCS_C-D3_56	165779	3558	2	161998	221	1598	1566	32	26	29	4.4500
human	XCS_C-D3_57	1488160	219558	21686	144012	1102904	18937	1245	17692	26	4363	7.3667
human	XCS_C-D3_58	1489432	515593	14671	128581	830587	15617	1104	14513	27	3767	7.3500
human	XCS_C-D3_59	939188	208681	12711	95226	622570	13016	910	12106	25	3632	6.2500
human	XCS_C-D3_60	165092	34333	327	121132	9300	1423	1182	241	25	159	4.4167
human	XCS_C-D3_61	539672	430444	12	101910	7306	1278	912	366	26	306	5.2167
human	XCS_C-D3_62	1480863	525213	20910	100488	834252	17401	1002	16399	26	4127	7.2333
human	XCS_C-D3_63	1888656	484582	27612	142391	1234071	26710	1393	25317	24	5288	8.3167
human	XCS_C-D3_64	1609558	374309	25688	159315	1050246	19390	1427	17963	31	4447	7.7333
human	XCS_C-D3_65	74391	3264	0	70946	181	736	711	25	22	25	4.2667
human	XCS_C-D3_66	2157925	515630	28624	125700	1487971	28121	1030	27091	26	5507	8.8833
human	XCS_C-D3_67	494092	334206	1910	69978	87998	5387	1171	4216	24	1467	5.1833
human	XCS_C-D3_68	1332885	361524	19291	88020	864050	17752	890	16862	23	4282	7.0500
human	XCS_C-D3_69	1443320	379566	19473	93553	950728	24236	1115	23121	27	4765	7.4000
human	XCS_C-D3_70	2944875	1278599	40810	90565	1534901	44586	1304	43282	21	7119	10.4500
human	XCS_C-D3_71	1601103	975967	9467	89715	525954	10083	843	9240	26	2784	7.5667
human	XCS_C-D3_72	1739766	535623	18649	138314	1047180	27006	1810	25196	27	4612	7.9667
human	XCS_C-D3_73	441333	260738	354	97947	82294	6305	1246	5059	24	580	5.2333
human	XCS_C-D3_74	1733553	568168	20121	118816	1026448	24253	1411	22842	26	4770	7.9333
human	XCS_C-D3_75	110238	8207	18	100597	1416	1124	1032	92	27	34	4.3667
human	XCS_C-D3_76	1129552	420115	12981	115255	581201	13976	1214	12762	26	3726	4.5667
human	XCS_C-D3_77	1994849	1191174	15075	126204	662396	22397	1662	20735	27	4751	8.4833
human	XCS_C-D3_78	1729260	367468	24649	107484	1229659	27930	1160	26770	21	5112	8.0167
human	XCS_C-D3_79	1689012	781226	9492	127203	771091	18573	1447	17126	28	4103	7.7000
human	XCS_C-D3_80	1591969	570988	25242	99393	896346	16220	909	15311	26	4273	7.5167
human	XCS_C-D3_81	1136956	397419	15907	96990	626640	17333	1467	15866	26	3724	6.6833
human	XCS_C-D3_82	1738356	553556	16921	107175	1060704	23894	1187	22707	20	4588	7.9000
human	XCS_C-D3_83	1147264	388352	17335	77221	664356	20036	1111	18925	26	4458	6.6167
human	XCS_C-D3_84	1306944	247123	16426	121223	922172	19552	1096	18456	29	4308	6.9333
human	XCS_C-D3_85	1352220	322914	17872	89764	921670	22836	1094	21742	26	4687	7.1333
human	XCS_C-D3_86	1315485	478173	12855	88507	735950	18534	1139	17395	27	3929	6.9167
human	XCS_C-D3_87	1267963	392065	16591	108647	750660	16523	1031	15492	30	4092	6.8000
human	XCS_C-D3_88	1653503	1058664	14319	83715	496805	21823	1420	20403	25	4867	7.5667
human	XCS_C-D3_89	1868371	315891	20291	155391	1376798	28746	1358	27388	28	4835	8.2500
human	XCS_C-D3_90	3269870	1240842	53447	109159	1866422	50893	1585	49308	25	6761	11.3333
human	XCS_C-D3_91	804642	251177	8231	72015	473219	14527	1075	13452	24	3606	5.8167
human	XCS_C-D3_92	457505	243863	1585	104466	107591	4461	1044	3417	28	1314	3.4333
human	XCS_C-D3_93	936563	509937	7723	86588	332315	15386	1460	13926	21	3712	4.1667
human	XCS_C-D3_94	1308469	345055	14915	101131	847368	19358	1128	18230	28	4259	6.9833
human	XCS_C-D3_95	1720870	522639	26915	110517	1060799	30812	1590	29222	22	5096	7.9667
human	XCS_C-D3_96	2090637	939928	26398	90418	1033893	42584	2028	40556	26	5473	8.5500
human	XCS_C-D4_01	2847603	2460288	8823	47708	330784	22575	1233	21342	22	5839	10.0333
human	XCS_C-D4_02	96691	10816	0	83539	2336	1760	1669	91	26	38	4.2667
human	XCS_C-D4_03	1722371	533396	19323	74237	1095415	35390	1364	34026	26	5150	7.8333
human	XCS_C-D4_04	559913	476170	882	70430	12431	1609	1114	495	24	370	5.3000
human	XCS_C-D4_05	151848	16783	298	108492	26275	1946	1032	914	21	276	4.4000
human	XCS_C-D4_06	120583	6783	796	90145	22859	2556	1232	1324	26	425	4.3500
human	XCS_C-D4_07	1208648	266785	15305	89954	836604	17309	861	16448	26	4473	6.8167
human	XCS_C-D4_08	646347	44491	20881	113248	467727	19015	2002	17013	25	602	7.2167
human	XCS_C-D4_09	1246096	300242	19660	105374	820820	26040	1504	24536	25	4331	7.0000
human	XCS_C-D4_10	1059991	552816	4582	103885	398708	11565	1203	10362	27	2806	6.3500
human	XCS_C-D4_11	1381040	300136	25562	95377	959965	26648	1204	25444	28	4858	7.1500
human	XCS_C-D4_12	1454624	992168	8295	72190	381971	19960	1725	18235	22	3941	7.1000
human	XCS_C-D4_13	1735809	1332777	10235	73411	319386	21321	1479	19842	28	5069	7.8333
human	XCS_C-D4_14	727654	476687	1462	70193	179312	6132	961	5171	25	1780	5.5667
human	XCS_C-D4_15	1877107	578570	21936	133922	1142679	42120	2026	40094	20	5155	8.5333
human	XCS_C-D4_16	1503242	512065	20454	130630	840093	21952	1592	20360	27	4415	7.3333
human	XCS_C-D4_17	1260708	815768	7337	94502	343101	11468	1088	10380	26	3510	4.7000
human	XCS_C-D4_18	1647239	589949	26989	91597	938704	20890	1009	19881	25	4208	5.3500
human	XCS_C-D4_19	1573078	331032	20934	153737	1067375	22145	1384	20761	28	4382	5.2667
human	XCS_C-D4_20	813851	200318	14947	67988	530598	14587	821	13766	25	3934	5.8667
human	XCS_C-D4_21	1660881	481948	30487	135369	1013077	27585	1450	26135	24	5149	7.6500
human	XCS_C-D4_22	1625980	765160	15071	107080	738669	23751	1150	22601	25	4213	7.7000
human	XCS_C-D4_23	1172209	442346	15018	97847	616998	14004	991	13013	24	4070	6.5833
human	XCS_C-D4_24	2194925	780975	31660	130409	1251881	38741	1833	36908	27	5445	8.9667
human	XCS_C-D4_25	1389620	293418	27118	149282	919802	19338	1292	18046	26	4151	7.2333
human	XCS_C-D4_26	803346	299711	10505	111952	381178	7710	1069	6641	26	2239	5.8333
human	XCS_C-D4_27	1748066	855000	19667	100001	773398	32186	1858	30328	22	4759	7.9000
human	XCS_C-D4_28	1241108	623845	15056	79871	522336	18830	928	17902	25	4144	6.9667
human	XCS_C-D4_29	1830977	657250	21501	167039	985187	32404	2269	30135	26	4940	8.0333
human	XCS_C-D4_30	4191283	2501585	40463	81454	1567781	53272	1252	52020	21	8053	12.9500
human	XCS_C-D4_31	749497	210154	6197	100561	432585	8886	917	7969	25	2543	5.7167
human	XCS_C-D4_32	1466290	394248	21749	121870	928423	20375	1257	19118	22	4186	7.3167
human	XCS_C-D4_33	866746	200993	11506	95733	558514	17825	1106	16719	21	3940	6.0167
