human	XCZ-1_77	177811	0	0	166926	10885	2007	1246	761	24	446	1.1167
human	XCZ-1_78	199824	0	0	195909	3915	2084	1351	733	20	478	1.1167
human	XCZ-1_79	209194	0	0	206030	3164	2022	1304	718	22	446	1.1167
human	XCZ-1_80	132245	0	0	122507	9738	1541	1036	505	22	314	1.1167
human	XCZ-1_81	1173175	0	0	110265	1062910	32142	2538	29604	26	3168	1.1167
human	XCZ-1_82	182731	0	0	168996	13735	5708	4087	1621	22	787	1.1167
human	XCZ-1_83	107886	0	0	90115	17771	3302	1866	1436	21	647	1.1167
human	XCZ-1_84	10	0	0	4	6	8	2	6	1	6	1.1167
human	XCZ-1_85	1808857	0	0	126489	1682368	52423	3275	49148	24	3993	1.1167
human	XCZ-1_86	1598116	0	0	121631	1476485	41980	2652	39328	24	4046	1.1167
human	XCZ-1_87	2185966	0	0	154193	2031773	46720	2932	43788	27	3850	1.1167
human	XCZ-1_88	79597	0	0	69714	9883	2928	1879	1049	24	436	1.1167
human	XCZ-1_89	67918	0	0	63052	4866	1238	810	428	21	279	1.1167
human	XCZ-1_90	120158	0	0	118316	1842	1823	1308	515	22	339	1.1167
human	XCZ-1_91	510587	0	0	44754	465833	10347	674	9673	19	2502	1.1167
human	XCZ-1_92	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-1_93	137966	0	0	116598	21368	2402	1280	1122	20	488	1.1167
human	XCZ-1_94	89178	0	0	86523	2655	1637	1051	586	21	409	1.1167
human	XCZ-1_95	110784	0	0	109903	881	1645	1040	605	21	435	1.1167
human	XCZ-1_96	92625	0	0	44897	47728	1710	653	1057	24	283	1.1167
human	XCZ-2_01	299231	0	0	297283	1948	2070	1312	758	26	564	1.1167
human	XCZ-2_02	1046467	0	0	148853	897614	9174	651	8523	20	2853	1.1167
human	XCZ-2_03	1951320	0	0	121170	1830150	19450	698	18752	20	4574	1.1167
human	XCZ-2_04	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_05	166731	0	0	162101	4630	1311	763	548	21	325	1.1167
human	XCZ-2_06	185330	0	0	180384	4946	908	811	97	26	85	1.1167
human	XCZ-2_07	177388	0	0	174879	2509	1356	720	636	20	437	1.1167
human	XCZ-2_08	107129	0	0	106290	839	985	597	388	22	308	1.1167
human	XCZ-2_09	1673029	0	0	134222	1538807	17010	730	16280	24	4072	1.1167
human	XCZ-2_10	1864049	0	0	146150	1717899	15324	750	14574	21	3408	1.1167
human	XCZ-2_11	82603	0	0	79961	2642	1532	658	874	22	603	1.1167
human	XCZ-2_12	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_13	138050	0	0	129262	8788	1277	695	582	21	302	1.1167
human	XCZ-2_14	189106	0	0	184681	4425	1101	988	113	25	92	1.1167
human	XCZ-2_15	2814016	0	0	203422	2610594	21977	938	21039	25	4575	1.1167
human	XCZ-2_16	117540	0	0	115775	1765	1028	663	365	20	289	1.1167
human	XCZ-2_17	1542988	0	0	145279	1397709	12577	722	11855	25	3302	1.1167
human	XCZ-2_18	237879	0	0	228972	8907	1554	726	828	22	589	1.1167
human	XCZ-2_19	1007383	0	0	93497	913886	10581	521	10060	19	3086	1.1167
human	XCZ-2_20	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_21	494164	0	0	140161	354003	3357	676	2681	19	506	1.1167
human	XCZ-2_22	143917	0	0	141038	2879	807	699	108	25	84	1.1167
human	XCZ-2_23	198193	0	0	193149	5044	1701	788	913	24	581	1.1167
human	XCZ-2_24	358610	0	0	114101	244509	2853	624	2229	24	462	1.1167
human	XCZ-2_25	117404	0	0	115421	1983	1462	654	808	24	579	1.1167
human	XCZ-2_26	233924	0	0	166499	67425	2458	765	1693	23	783	1.1167
human	XCZ-2_27	162641	0	0	124721	37920	1537	624	913	23	408	1.1167
human	XCZ-2_28	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_29	142468	0	0	138082	4386	1301	655	646	24	394	1.1167
human	XCZ-2_30	306370	0	0	250234	56136	1959	1071	888	21	232	1.1167
human	XCZ-2_31	972259	0	0	195462	776797	6370	752	5618	22	734	1.1167
human	XCZ-2_32	176602	0	0	175835	767	1212	836	376	25	313	1.1167
human	XCZ-2_33	181473	0	0	167369	14104	2009	1138	871	23	598	1.1167
human	XCZ-2_34	1873960	0	0	157210	1716750	18450	1126	17324	23	3334	1.1167
human	XCZ-2_35	893614	0	0	89861	803753	11308	797	10511	24	3086	1.1167
human	XCZ-2_36	2	0	0	0	2	1	0	1	0	1	1.1167
human	XCZ-2_37	1817861	0	0	130510	1687351	18652	977	17675	20	3371	1.1167
human	XCZ-2_38	153215	0	0	152339	876	1122	1048	74	22	66	1.1167
human	XCZ-2_39	208093	0	0	202884	5209	1900	1245	655	23	428	1.1167
human	XCZ-2_40	2038038	0	0	111623	1926415	23199	822	22377	22	4011	1.1167
human	XCZ-2_41	126627	0	0	122979	3648	4418	2243	2175	23	1264	1.1167
human	XCZ-2_42	1403004	0	0	195153	1207851	37247	3810	33437	27	3265	1.1167
human	XCZ-2_43	902845	0	0	94820	808025	28546	2141	26405	21	3230	1.1167
human	XCZ-2_44	2	0	0	0	2	1	0	1	0	1	1.1167
human	XCZ-2_45	159116	0	0	154118	4998	4717	3099	1618	24	712	1.1167
human	XCZ-2_46	179089	0	0	178023	1066	3043	2885	158	25	115	1.1167
human	XCZ-2_47	3432566	0	0	218498	3214068	53561	2693	50868	24	4179	1.1167
human	XCZ-2_48	130279	0	0	128660	1619	3119	2225	894	23	589	1.1167
human	XCZ-2_49	1314507	0	0	175968	1138539	17620	1537	16083	26	3179	1.1167
human	XCZ-2_50	1603735	0	0	228862	1374873	15593	1505	14088	22	2839	1.1167
human	XCZ-2_51	1462016	0	0	127089	1334927	30403	1618	28785	20	3924	1.1167
human	XCZ-2_52	1	0	0	0	1	1	0	1	0	1	1.1167
human	XCZ-2_53	2249266	0	0	174261	2075005	22061	1262	20799	20	3116	1.1167
human	XCZ-2_54	187230	0	0	186433	797	1425	1336	89	21	82	1.1167
human	XCZ-2_55	202033	0	0	200057	1976	1953	1157	796	18	536	1.1167
human	XCZ-2_56	1984256	0	0	102854	1881402	21207	899	20308	23	3508	1.1167
human	XCZ-2_57	159172	0	0	149243	9929	7281	4768	2513	28	1365	1.1167
human	XCZ-2_58	181883	0	0	179084	2799	5848	3830	2018	24	1175	1.1167
human	XCZ-2_59	649874	0	0	104047	545827	18116	2215	15901	24	1070	1.1167
human	XCZ-2_60	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_61	1183925	0	0	169306	1014619	33479	3887	29592	24	897	1.1167
human	XCZ-2_62	201121	0	0	190520	10601	3181	3020	161	22	97	1.1167
human	XCZ-2_63	886151	0	0	210921	675230	17395	3062	14333	24	1276	1.1167
human	XCZ-2_64	136339	0	0	129840	6499	3527	2563	964	23	608	1.1167
human	XCZ-2_65	6150449	0	0	118735	6031714	105381	1345	104036	22	7116	1.1167
human	XCZ-2_66	1587593	0	0	185624	1401969	13493	1081	12412	22	2954	1.1167
human	XCZ-2_67	1326527	0	0	121638	1204889	14790	769	14021	17	3455	1.1167
human	XCZ-2_68	0	0	0	0	0	0	0	0	0	0	1.1167
human	XCZ-2_69	174715	0	0	170466	4249	2090	1117	973	23	541	1.1167
human	XCZ-2_70	181915	0	0	148726	33189	1294	965	329	26	134	1.1167
human	XCZ-2_71	198081	0	0	193890	4191	2126	1026	1100	22	676	1.1167
human	XCZ-2_72	1417068	0	0	128339	1288729	15433	945	14488	24	3110	1.1167
human	XCZ-2_73	1991275	0	0	152567	1838708	21053	1035	20018	19	4412	1.1167
human	XCZ-2_74	1540019	0	0	184801	1355218	14433	1129	13304	23	2659	1.1167
human	XCZ-2_75	106426	0	0	104415	2011	2129	931	1198	21	725	1.1167
human	XCZ-2_76	9	0	0	1	8	6	1	5	1	5	1.1167
human	XCZ-2_77	1587379	0	0	152727	1434652	16084	1081	15003	18	1111	1.1167
human	XCZ-2_78	182324	0	0	181819	505	1205	1115	90	24	79	1.1167
human	XCZ-2_79	2785236	0	0	181348	2603888	22747	1057	21690	22	4114	1.1167
human	XCZ-2_80	104212	0	0	102387	1825	1215	812	403	21	305	1.1167
human	XCZ-2_81	1402852	0	0	87229	1315623	38522	1892	36630	24	4119	1.1167
human	XCZ-2_82	173638	0	0	169164	4474	5725	3677	2048	22	1138	1.1167
human	XCZ-2_83	104611	0	0	102269	2342	2694	1832	862	20	573	1.1167
human	XCZ-2_84	1	0	0	0	1	1	0	1	0	1	1.1167
human	XCZ-2_85	1400213	0	0	148508	1251705	39480	3496	35984	22	3427	1.1167
human	XCZ-2_86	154717	0	0	153933	784	3057	2942	115	28	89	1.1167
human	XCZ-2_87	136411	0	0	116588	19823	4733	2120	2613	22	1299	1.1167
human	XCZ-2_88	93688	0	0	91283	2405	2566	1940	626	22	428	1.1167
human	XCZ-2_89	88722	0	0	85524	3198	1572	871	701	19	521	1.1167
human	XCZ-2_90	1012101	0	0	94810	917291	15284	937	14347	20	3226	1.1167
human	XCZ-2_91	57733	0	0	56488	1245	1113	665	448	21	332	1.1167
human	XCZ-2_92	1	0	0	1	0	1	1	0	1	0	1.1167
human	XCZ-2_93	1039415	0	0	80036	959379	16266	865	15401	21	3374	1.1167
human	XCZ-2_94	81288	0	0	80870	418	923	853	70	24	65	1.1167
human	XCZ-2_95	1593371	0	0	97939	1495432	22022	897	21125	24	4025	1.1167
human	XCZ-2_96	89727	0	0	83708	6019	1266	813	453	23	309	1.1167
human	XCZ-3_01	1806479	0	0	146388	1660091	16147	860	15287	25	3168	1.1833
human	XCZ-3_02	1318104	0	0	172769	1145335	11933	919	11014	26	2440	1.1833
human	XCZ-3_03	106681	0	0	83045	23636	1093	560	533	17	345	1.1833
human	XCZ-3_04	1	0	0	0	1	1	0	1	0	1	1.1833
human	XCZ-3_05	697886	0	0	53988	643898	8027	568	7459	21	2399	1.1833
human	XCZ-3_06	2244645	0	0	128104	2116541	20284	835	19449	21	4060	1.1833
human	XCZ-3_07	2530272	0	0	227623	2302649	19416	1128	18288	24	3807	1.1833
human	XCZ-3_08	117298	0	0	116307	991	1229	730	499	19	336	1.1833
human	XCZ-3_09	567394	0	0	121741	445653	5753	888	4865	21	371	1.1833
human	XCZ-3_10	186451	0	0	185473	978	1510	1067	443	21	345	1.1833
human	XCZ-3_11	651836	0	0	73824	578012	8883	720	8163	19	2375	1.1833
human	XCZ-3_12	0	0	0	0	0	0	0	0	0	0	1.1833
human	XCZ-3_13	131900	0	0	130624	1276	1280	840	440	20	294	1.1833
human	XCZ-3_14	176088	0	0	169134	6954	1694	1009	685	20	472	1.1833
human	XCZ-3_15	179999	0	0	176962	3037	1602	997	605	23	456	1.1833
human	XCZ-3_16	1585310	0	0	98725	1486585	18040	771	17269	23	3877	1.1833
human	XCZ-3_17	155571	0	0	153318	2253	1241	763	478	20	309	1.1833
human	XCZ-3_18	171807	0	0	170554	1253	1484	774	710	20	551	1.1833
human	XCZ-3_19	616288	0	0	88827	527461	7360	571	6789	25	701	1.1833
human	XCZ-3_20	0	0	0	0	0	0	0	0	0	0	1.1833
human	XCZ-3_21	1881808	0	0	119537	1762271	15535	686	14849	26	3680	1.1833
human	XCZ-3_22	1202915	0	0	135107	1067808	11488	775	10713	25	3072	1.1833
human	XCZ-3_23	2619574	0	0	138219	2481355	20266	775	19491	25	4456	1.1833
human	XCZ-3_24	952147	0	0	102214	849933	10075	616	9459	19	2786	1.1833
human	XCZ-3_25	804297	0	0	131386	672911	10472	929	9543	24	741	1.1833
human	XCZ-3_26	1899195	0	0	202592	1696603	17834	1265	16569	26	3723	1.1833
human	XCZ-3_27	628635	0	0	86198	542437	9068	638	8430	23	2602	1.1833
human	XCZ-3_28	0	0	0	0	0	0	0	0	0	0	1.1833
human	XCZ-3_29	866292	0	0	129311	736981	6507	796	5711	24	476	1.1833
human	XCZ-3_30	170465	0	0	169015	1450	1769	937	832	21	576	1.1833
human	XCZ-3_31	1765222	0	0	234800	1530422	14599	1185	13414	22	3291	1.1833
human	XCZ-3_32	2079637	0	0	101090	1978547	21512	799	20713	24	4497	1.1833
human	XCZ-3_33	148842	0	0	148366	476	1591	1247	344	23	242	1.1833
human	XCZ-3_34	1267426	0	0	136923	1130503	15339	1136	14203	19	2490	1.1833
human	XCZ-3_35	106920	0	0	105635	1285	1346	974	372	22	276	1.1833
human	XCZ-3_36	2	0	0	0	2	2	0	2	0	1	1.1833
human	XCZ-3_37	3327899	0	0	255253	3072646	46065	2448	43617	27	4527	1.1833
human	XCZ-3_38	713195	0	0	133452	579743	9398	1137	8261	21	697	1.1833
human	XCZ-3_39	19367	0	0	3695	15672	3104	327	2777	17	952	1.1833
human	XCZ-3_40	84883	0	0	83877	1006	1415	918	497	25	348	1.1833
human	XCZ-3_41	168458	0	0	161260	7198	4427	3182	1245	22	628	1.1833
human	XCZ-3_42	201130	0	0	168286	32844	7373	4241	3132	24	1032	1.1833
human	XCZ-3_43	1228704	0	0	85337	1143367	32257	1859	30398	21	3598	1.1833
human	XCZ-3_44	16	0	0	0	16	16	0	16	0	15	1.1833
human	XCZ-3_45	132925	0	0	130155	2770	4991	3271	1720	25	901	1.1833
human	XCZ-3_46	2121646	0	0	132139	1989507	50533	2892	47641	24	3536	1.1833
human	XCZ-3_47	201252	0	0	166430	34822	5757	2825	2932	18	1164	1.1833
human	XCZ-3_48	139322	0	0	137044	2278	4342	3079	1263	21	726	1.1833
human	XCZ-3_49	121654	0	0	119713	1941	1419	1065	354	24	224	1.1833
human	XCZ-3_50	653681	0	0	135100	518581	7798	1211	6587	15	1518	1.1833
human	XCZ-3_51	908921	0	0	82125	826796	13337	824	12513	20	3109	1.1833
human	XCZ-3_52	1	0	0	0	1	1	0	1	0	1	1.1833
human	XCZ-3_53	99752	0	0	94378	5374	1775	1093	682	25	428	1.1833
human	XCZ-3_54	1881694	0	0	102982	1778712	24784	1096	23688	22	4124	1.1833
human	XCZ-3_55	162981	0	0	141638	21343	1887	1152	735	20	473	1.1833
human	XCZ-3_56	122200	0	0	121440	760	1570	1080	490	22	342	1.1833
human	XCZ-3_57	141192	0	0	139109	2083	4335	3257	1078	20	583	1.1833
human	XCZ-3_58	1776536	0	0	149012	1627524	59244	4293	54951	23	3214	1.1833
human	XCZ-3_59	817675	0	0	77086	740589	27243	2205	25038	19	3285	1.1833
human	XCZ-3_60	0	0	0	0	0	0	0	0	0	0	1.1833
human	XCZ-3_61	133818	0	0	130524	3294	5670	3788	1882	24	964	1.1833
human	XCZ-3_62	321127	0	0	169769	151358	9672	3709	5963	20	1291	1.1833
human	XCZ-3_63	2760289	0	0	178872	2581417	67231	3688	63543	25	4547	1.1833
human	XCZ-3_64	1416240	0	0	98249	1317991	41323	2507	38816	22	3177	1.1833
human	XCZ-3_65	218433	0	0	214095	4338	2082	1453	629	23	366	1.1833
human	XCZ-3_66	1795358	0	0	177623	1617735	18144	1296	16848	23	3087	1.1833
human	XCZ-3_67	117896	0	0	116672	1224	1607	982	625	22	422	1.1833
human	XCZ-3_68	1	0	0	0	1	1	0	1	0	1	1.1833
human	XCZ-3_69	128554	0	0	127260	1294	2010	1127	883	24	571	1.1833
human	XCZ-3_70	113052	0	0	109750	3302	2163	932	1231	24	796	1.1833
human	XCZ-3_71	125968	0	0	122101	3867	1974	959	1015	21	678	1.1833
human	XCZ-3_72	170907	0	0	169332	1575	2004	1215	789	25	529	1.1833
human	XCZ-3_73	1446200	0	0	118036	1328164	18160	1026	17134	20	3455	1.1833
human	XCZ-3_74	139252	0	0	138428	824	1849	1255	594	18	465	1.1833
human	XCZ-3_75	159428	0	0	106824	52604	3009	1009	2000	22	688	1.1833
human	XCZ-3_76	5	0	0	1	4	4	1	3	1	3	1.1833
human	XCZ-3_77	675502	0	0	141570	533932	8219	1302	6917	20	1649	1.1833
human	XCZ-3_78	2571994	0	0	229752	2342242	28964	1725	27239	24	4341	1.1833
human	XCZ-3_79	176928	0	0	173177	3751	2017	1275	742	19	527	1.1833
human	XCZ-3_80	98282	0	0	96739	1543	1529	926	603	17	411	1.1833
human	XCZ-3_81	816863	0	0	121997	694866	26876	3044	23832	25	2694	1.1833
human	XCZ-3_82	179803	0	0	177843	1960	5642	4322	1320	20	775	1.1833
human	XCZ-3_83	76380	0	0	72970	3410	3367	1881	1486	22	867	1.1833
human	XCZ-3_84	4	0	0	0	4	4	0	4	0	4	1.1833
human	XCZ-3_85	1349009	0	0	145157	1203852	43061	4161	38900	22	2664	1.1833
human	XCZ-3_86	988147	0	0	142865	845282	30253	3194	27059	24	3199	1.1833
human	XCZ-3_87	2094058	0	0	69283	2024775	60472	1817	58655	22	4011	1.1833
human	XCZ-3_88	996403	0	0	81245	915158	31986	2154	29832	20	812	1.1833
human	XCZ-3_89	112577	0	0	61024	51553	2270	811	1459	20	494	1.1833
human	XCZ-3_90	345443	0	0	69158	276285	7366	1019	6347	23	1707	1.1833
human	XCZ-3_91	859986	0	0	57645	802341	19529	781	18748	22	4207	1.1833
human	XCZ-3_92	0	0	0	0	0	0	0	0	0	0	1.1833
human	XCZ-3_93	126155	0	0	83857	42298	2116	1049	1067	19	346	1.1833
human	XCZ-3_94	332962	0	0	9540	323422	12615	420	12195	20	3362	1.1833
human	XCZ-3_95	103288	0	0	102229	1059	1566	997	569	21	422	1.1833
human	XCZ-3_96	75090	0	0	74422	668	1288	890	398	19	267	1.1833
human	XCZ-4_01	120623	0	0	118734	1889	1313	670	643	19	421	1.2
human	XCZ-4_02	157376	0	0	156818	558	1015	785	230	17	174	1.2
human	XCZ-4_03	76424	0	0	74970	1454	1024	471	553	16	376	1.2
human	XCZ-4_04	0	0	0	0	0	0	0	0	0	0	1.2
human	XCZ-4_05	2035188	0	0	120855	1914333	15434	650	14784	23	3655	1.2
human	XCZ-4_06	297536	0	0	154240	143296	2389	835	1554	23	442	1.2
human	XCZ-4_07	157134	0	0	152238	4896	1412	703	709	23	468	1.2
human	XCZ-4_08	154015	0	0	73740	80275	1667	517	1150	24	348	1.2
human	XCZ-4_09	1383244	0	0	95026	1288218	14155	614	13541	20	3020	1.2
human	XCZ-4_10	201060	0	0	200398	662	1124	942	182	21	138	1.2
human	XCZ-4_11	372015	0	0	66861	305154	7119	598	6521	21	2520	1.2
human	XCZ-4_12	1	0	0	0	1	1	0	1	0	1	1.2
human	XCZ-4_13	1382820	0	0	95496	1287324	12845	601	12244	21	3083	1.2
human	XCZ-4_14	148147	0	0	103183	44964	1862	688	1174	23	428	1.2
human	XCZ-4_15	1564041	0	0	191889	1372152	12334	860	11474	25	1067	1.2
human	XCZ-4_16	47171	0	0	42076	5095	700	350	350	20	255	1.2
human	XCZ-4_17	133642	0	0	130730	2912	1654	640	1014	22	589	1.2
human	XCZ-4_18	129771	0	0	128065	1706	981	674	307	22	220	1.2
human	XCZ-4_19	106199	0	0	96336	9863	1523	517	1006	21	630	1.2
human	XCZ-4_20	1	0	0	0	1	1	0	1	0	1	1.2
human	XCZ-4_21	120913	0	0	119576	1337	1381	587	794	22	578	1.2
human	XCZ-4_22	1041283	0	0	141794	899489	8681	711	7970	22	859	1.2
human	XCZ-4_23	194225	0	0	191009	3216	1831	774	1057	22	686	1.2
human	XCZ-4_24	102982	0	0	99838	3144	1122	549	573	21	419	1.2
human	XCZ-4_25	7726622	0	0	87670	7638952	76401	694	75707	24	5994	1.2
human	XCZ-4_26	144856	0	0	144030	826	1063	838	225	20	160	1.2
human	XCZ-4_27	721732	0	0	110100	611632	8963	695	8268	22	840	1.2
human	XCZ-4_28	0	0	0	0	0	0	0	0	0	0	1.2
human	XCZ-4_29	2176649	0	0	162588	2014061	17375	828	16547	20	3811	1.2
human	XCZ-4_30	148074	0	0	144467	3607	1531	758	773	21	476	1.2
human	XCZ-4_31	137619	0	0	102224	35395	2309	567	1742	23	727	1.2
human	XCZ-4_32	1206751	0	0	71595	1135156	13650	569	13081	20	3528	1.2
human	XCZ-4_33	107701	0	0	106166	1535	1789	850	939	22	571	1.2
human	XCZ-4_34	458558	0	0	190452	268106	3878	1340	2538	23	256	1.2
human	XCZ-4_35	1262121	0	0	77591	1184530	19530	726	18804	24	3736	1.2
human	XCZ-4_36	3	0	0	2	1	3	2	1	2	1	1.2
human	XCZ-4_37	180790	0	0	179621	1169	2047	1302	745	25	542	1.2
human	XCZ-4_38	1679286	0	0	124864	1554422	19612	1047	18565	21	3830	1.2
human	XCZ-4_39	198208	0	0	180335	17873	2329	1133	1196	22	592	1.2
human	XCZ-4_40	1751885	0	0	69492	1682393	26443	883	25560	20	4084	1.2
human	XCZ-4_41	58741	0	0	6855	51886	7721	603	7118	18	2204	1.2
human	XCZ-4_42	3055844	0	0	1314952	1740892	68825	25816	43009	34	2954	1.2
human	XCZ-4_43	1353781	0	0	62370	1291411	37270	1419	35851	20	4447	1.2
human	XCZ-4_44	3	0	0	1	2	3	1	2	1	2	1.2
human	XCZ-4_45	1633716	0	0	111173	1522543	40365	2578	37787	22	3258	1.2
human	XCZ-4_46	2239322	0	0	141256	2098066	48321	2595	45726	23	3873	1.2
human	XCZ-4_47	209428	0	0	126585	82843	5989	1941	4048	24	1307	1.2
human	XCZ-4_48	2227872	0	0	86206	2141666	49273	1781	47492	23	4535	1.2
human	XCZ-4_49	186761	0	0	182262	4499	2007	1177	830	19	512	1.2
human	XCZ-4_50	232673	0	0	230201	2472	1779	1554	225	23	169	1.2
human	XCZ-4_51	990993	0	0	88356	902637	14320	765	13555	20	1699	1.2
human	XCZ-4_52	1	0	0	1	0	1	1	0	1	0	1.2
human	XCZ-4_53	2376420	0	0	182773	2193647	20526	1306	19220	19	3115	1.2
human	XCZ-4_54	355302	0	0	142750	212552	3606	1044	2562	24	520	1.2
human	XCZ-4_55	2684142	0	0	154626	2529516	24702	1129	23573	21	3982	1.2
human	XCZ-4_56	110423	0	0	107160	3263	1378	883	495	23	351	1.2
human	XCZ-4_57	146414	0	0	143082	3332	5262	2894	2368	23	1162	1.2
human	XCZ-4_58	128094	0	0	122288	5806	4604	3618	986	28	519	1.2
human	XCZ-4_59	1065843	0	0	63207	1002636	32449	1587	30862	19	4000	1.2
human	XCZ-4_60	4	0	0	1	3	4	1	3	1	3	1.2
human	XCZ-4_61	216233	0	0	147753	68480	7693	3416	4277	23	1267	1.2
human	XCZ-4_62	2127675	0	0	125635	2002040	51940	2757	49183	23	4440	1.2
human	XCZ-4_63	2923258	0	0	166848	2756410	58768	2731	56037	23	5075	1.2
human	XCZ-4_64	1025633	0	0	72576	953057	28631	1754	26877	24	2960	1.2
human	XCZ-4_65	1447654	0	0	145959	1301695	14626	1081	13545	20	2884	1.2
human	XCZ-4_66	151642	0	0	151124	518	1451	1126	325	28	235	1.2
human	XCZ-4_67	767378	0	0	80328	687050	9560	610	8950	20	2472	1.2
human	XCZ-4_68	1	0	0	0	1	1	0	1	0	1	1.2
human	XCZ-4_69	135113	0	0	132077	3036	1987	964	1023	20	723	1.2
human	XCZ-4_70	677638	0	0	132293	545345	6460	1059	5401	23	790	1.2
human	XCZ-4_71	3176789	0	0	138286	3038503	26206	851	25355	22	4687	1.2
human	XCZ-4_72	103624	0	0	91607	12017	1482	654	828	20	565	1.2
human	XCZ-4_73	1272224	0	0	112441	1159783	14978	844	14134	24	3285	1.2
human	XCZ-4_74	133133	0	0	131776	1357	1370	1114	256	21	182	1.2
human	XCZ-4_75	1314454	0	0	81765	1232689	20697	869	19828	24	4671	1.2
human	XCZ-4_76	5	0	0	1	4	5	1	4	1	4	1.2
human	XCZ-4_77	20891	0	0	5627	15264	1875	310	1565	23	857	1.2
human	XCZ-4_78	2530711	0	0	121594	2409117	27558	893	26665	22	4697	1.2
human	XCZ-4_79	924596	0	0	162312	762284	7650	1013	6637	23	660	1.2
human	XCZ-4_80	100926	0	0	99273	1653	1258	779	479	22	337	1.2
human	XCZ-4_81	112560	0	0	103980	8580	3413	2212	1201	23	644	1.2
human	XCZ-4_82	135216	0	0	133511	1705	3942	3566	376	21	238	1.2
human	XCZ-4_83	1166617	0	0	64838	1101779	34271	1450	32821	18	4151	1.2
human	XCZ-4_84	2	0	0	1	1	2	1	1	1	1	1.2
human	XCZ-4_85	117843	0	0	115205	2638	4623	2766	1857	18	1082	1.2
human	XCZ-4_86	159376	0	0	151494	7882	4187	3033	1154	21	643	1.2
human	XCZ-4_87	186881	0	0	183472	3409	5114	2884	2230	21	1193	1.2
human	XCZ-4_88	93883	0	0	90497	3386	3052	2374	678	22	435	1.2
human	XCZ-4_89	129262	0	0	100224	29038	2046	965	1081	21	497	1.2
human	XCZ-4_90	125813	0	0	124998	815	1381	1217	164	21	102	1.2
human	XCZ-4_91	418150	0	0	50913	367237	9447	643	8804	21	2548	1.2
human	XCZ-4_92	0	0	0	0	0	0	0	0	0	0	1.2
human	XCZ-4_93	1104061	0	0	61979	1042082	19071	799	18272	20	4057	1.2
human	XCZ-4_94	101019	0	0	50237	50782	2569	682	1887	22	571	1.2
human	XCZ-4_95	1774273	0	0	96276	1677997	24700	949	23751	24	4770	1.2
human	XCZ-4_96	41362	0	0	39610	1752	905	514	391	19	296	1.2
human	XCZ-5_01	140611	0	0	138124	2487	1324	944	380	19	295	1.1333
human	XCZ-5_02	203667	0	0	201058	2609	1131	776	355	25	263	1.1333
human	XCZ-5_03	81304	0	0	80643	661	954	591	363	21	272	1.1333
human	XCZ-5_04	2	0	0	0	2	1	0	1	0	1	1.1333
human	XCZ-5_05	134789	0	0	126116	8673	1386	658	728	26	480	1.1333
human	XCZ-5_06	2173345	0	0	138158	2035187	17391	690	16701	21	3799	1.1333
human	XCZ-5_07	197042	0	0	178722	18320	1258	762	496	24	307	1.1333
human	XCZ-5_08	2929466	0	0	115166	2814300	23180	684	22496	24	4475	1.1333
human	XCZ-5_09	122939	0	0	122356	583	1099	757	342	23	274	1.1333
human	XCZ-5_10	1997932	0	0	163422	1834510	15676	783	14893	22	3640	1.1333
human	XCZ-5_11	75978	0	0	74520	1458	1304	588	716	21	488	1.1333
human	XCZ-5_12	1	0	0	0	1	1	0	1	0	1	1.1333
human	XCZ-5_13	120042	0	0	119256	786	1224	663	561	23	426	1.1333
human	XCZ-5_14	1984712	0	0	93464	1891248	17882	684	17198	23	4215	1.1333
human	XCZ-5_15	3732867	0	0	150164	3582703	28049	788	27261	24	4224	1.1333
human	XCZ-5_16	106648	0	0	102031	4617	1504	595	909	21	611	1.1333
human	XCZ-5_17	211785	0	0	165222	46563	1778	716	1062	22	436	1.1333
human	XCZ-5_18	147409	0	0	145405	2004	1113	655	458	22	330	1.1333
human	XCZ-5_19	524851	0	0	72863	451988	5885	509	5376	18	499	1.1333
human	XCZ-5_20	0	0	0	0	0	0	0	0	0	0	1.1333
human	XCZ-5_21	129678	0	0	123570	6108	1506	609	897	20	640	1.1333
human	XCZ-5_22	2232449	0	0	142940	2089509	18217	782	17435	23	4338	1.1333
human	XCZ-5_23	1584065	0	0	201793	1382272	10971	763	10208	18	2797	1.1333
human	XCZ-5_24	95594	0	0	91588	4006	1700	550	1150	25	778	1.1333
human	XCZ-5_25	144803	0	0	140460	4343	1167	689	478	25	338	1.1333
human	XCZ-5_26	230558	0	0	229164	1394	1527	945	582	21	433	1.1333
human	XCZ-5_27	80738	0	0	79385	1353	963	557	406	22	279	1.1333
human	XCZ-5_28	0	0	0	0	0	0	0	0	0	0	1.1333
human	XCZ-5_29	1803959	0	0	139390	1664569	14798	765	14033	25	3379	1.1333
human	XCZ-5_30	157218	0	0	149887	7331	1548	836	712	21	526	1.1333
human	XCZ-5_31	156377	0	0	154151	2226	1445	754	691	23	379	1.1333
human	XCZ-5_32	3489565	0	0	100446	3389119	32858	609	32249	20	5096	1.1333
human	XCZ-5_33	165587	0	0	162845	2742	1671	1268	403	21	308	1.1333
