human	PR10T10cell51	185593	98052	1638	38801	47102	7529	2561	4968	28	1815	3.6500
human	PR10T10cell52	851661	351302	10917	135575	353867	17492	4000	13492	28	2058	4.9500
human	PR10T10cell53	2475910	1296622	24116	236779	918393	41434	7440	33994	32	3484	8.2666
human	PR10T10cell54	2168739	1069871	23814	243030	832024	38707	7394	31313	35	3587	7.5833
human	PR10T10cell55	799475	183025	5637	257724	353089	21738	7887	13851	30	2229	5.0333
human	PR10T10cell56	244601	71986	1362	97031	74222	7945	3920	4025	31	1021	3.9000
human	PR10T10cell57	1804106	378172	22730	409153	994051	104006	25094	78912	38	3455	9.0666
human	PR10T10cell58	1190067	280168	9911	384199	515789	68299	25316	42983	29	2285	8.2166
human	PR10T10cell59	1154838	166049	13126	430263	545400	66216	24231	41985	36	2672	7.7833
human	PR10T10cell60	300009	272583	129	14099	13198	4342	1974	2368	28	954	3.9333
human	PR10T10cell61	114317	36720	950	30655	45992	12933	4389	8544	29	1841	3.4833
human	PR10T10cell62	1439377	373495	15968	286751	763163	73299	17754	55545	34	2993	6.9333
human	PR10T10cell63	140341	57581	943	25665	56152	13482	3898	9584	30	2325	3.5500
human	PR10T10cell64	505848	92937	8105	129175	275631	35409	9768	25641	34	2296	4.5000
human	PR10T10cell65	1588624	274440	20400	435476	858308	36965	10154	26811	35	2762	6.5333
human	PR10T10cell66	1421098	312773	23678	456293	628354	29484	10878	18606	32	2166	6.3833
human	PR10T10cell67	1401276	241373	16183	392691	751029	31822	9160	22662	34	2804	6.3333
human	PR10T10cell68	1025464	418977	8891	210337	387259	16737	4754	11983	25	2067	5.2666
human	PR10T10cell69	127223	53716	1612	24076	47819	7082	1845	5237	30	1785	3.6000
human	PR10T10cell70	669066	247925	12111	119159	289871	17111	3985	13126	30	2804	4.5166
human	PR10T10cell71	1120548	242680	13418	414499	449951	22973	9261	13712	37	2162	5.6833
human	PR10T10cell72	1037372	259377	17355	290944	469696	22456	7333	15123	31	2185	5.3000
human	PR10T10cell73	1301259	274659	24253	422720	579627	33552	11204	22348	33	2788	6.7833
human	PR10T10cell74	1743411	324243	25935	471245	921988	41825	11796	30029	29	3104	7.2666
human	PR10T10cell75	1049468	200062	14878	303963	530565	28044	8351	19693	33	2570	5.4833
human	PR10T10cell76	758607	277031	8238	113643	359695	16106	3256	12850	28	2160	4.6666
human	PR10T10cell77	1643203	534025	24722	358802	725654	36358	9550	26808	34	3086	6.7833
human	PR10T10cell78	262013	119887	1249	60851	80026	9785	3236	6549	32	1980	3.8666
human	PR10T10cell79	557405	72120	4315	234581	246389	18032	6929	11103	33	1999	4.4833
human	PR10T10cell80	178753	48463	2080	104364	23846	6272	4001	2271	31	868	3.6166
human	PR10T10cell81	1699661	286929	32887	294066	1085779	115236	19744	95492	30	3879	8.0833
human	PR10T10cell82	462057	81593	786	291977	87701	31417	21482	9935	31	1421	5.8000
human	PR10T10cell83	804731	180823	12510	217985	393413	48327	14443	33884	28	2308	5.6166
human	PR10T10cell84	35628	16738	165	11452	7273	3312	1499	1813	23	692	3.3000
human	PR10T10cell85	690994	237622	4479	126497	322396	41618	11494	30124	29	2540	5.2166
human	PR10T10cell86	113396	55993	689	33902	22812	8262	4400	3862	29	1107	3.5500
human	PR10T10cell87	1573654	585307	11682	270656	706009	72734	17563	55171	34	3472	7.5666
human	PR10T10cell88	208482	29592	1231	154366	23293	14340	11585	2755	26	495	4.1166
human	PR10T10cell89	488587	67640	8443	130624	281880	20255	5086	15169	31	2045	4.2333
human	PR10T10cell90	330772	86851	3021	92763	148137	13622	4317	9305	29	1783	3.9166
human	PR10T10cell91	93901	24879	480	56930	11612	4061	2969	1092	25	515	3.5333
human	PR10T10cell92	245266	114231	1276	34040	95719	7164	1698	5466	22	1385	3.7500
human	PR10T10cell93	878139	195166	8689	167853	506431	28446	6141	22305	26	2782	4.9666
human	PR10T10cell94	298538	83333	83	206243	8879	7912	7082	830	28	385	4.0000
human	PR10T10cell95	1083610	477791	13111	144331	448377	26169	5674	20495	34	3001	5.3833
human	PR10T10cell96	108952	16244	30	83354	9324	4223	3569	654	28	287	3.4833
